4.600000000000000000e+01,2.542095246130210651e+00
4.700000000000000000e+01,2.530886439645634756e+00
4.800000000000000000e+01,2.524705120244768786e+00
4.900000000000000000e+01,2.513202645415836933e+00
5.000000000000000000e+01,2.503947393048517878e+00
5.100000000000000000e+01,2.500180845719933931e+00
5.200000000000000000e+01,2.487384162133086996e+00
5.300000000000000000e+01,2.489502273411743349e+00
5.400000000000000000e+01,2.478088639473639887e+00
5.500000000000000000e+01,2.465591789920700272e+00
5.600000000000000000e+01,2.461212089866082309e+00
5.700000000000000000e+01,2.450286195585285487e+00
5.800000000000000000e+01,2.446235644372497742e+00
5.900000000000000000e+01,2.438727840575770855e+00
6.000000000000000000e+01,2.421262285404195858e+00
6.100000000000000000e+01,2.413739354650535684e+00
6.200000000000000000e+01,2.407015489801395791e+00
6.300000000000000000e+01,2.393976223230097844e+00
6.400000000000000000e+01,2.408186703956513242e+00
6.500000000000000000e+01,2.388034410275443609e+00
6.600000000000000000e+01,2.385070833441261140e+00
6.700000000000000000e+01,2.384943939228417964e+00
6.800000000000000000e+01,2.372471186509303109e+00
6.900000000000000000e+01,2.361587399576099422e+00
7.000000000000000000e+01,2.351771915947565184e+00
7.100000000000000000e+01,2.347361024943317442e+00
7.200000000000000000e+01,2.347494982719277701e+00
7.300000000000000000e+01,2.364199901716222740e+00
7.400000000000000000e+01,2.324978363211919419e+00
7.500000000000000000e+01,2.317551128811474292e+00
7.600000000000000000e+01,2.300435999036556378e+00
7.700000000000000000e+01,2.319790867860039185e+00
7.800000000000000000e+01,2.309878180941847603e+00
7.900000000000000000e+01,2.305383424059320063e+00
8.000000000000000000e+01,2.288909170269282090e+00
8.100000000000000000e+01,2.282081609092288854e+00
8.200000000000000000e+01,2.271744384291730867e+00
8.300000000000000000e+01,2.275159685348782101e+00
8.400000000000000000e+01,2.278287615191171955e+00
8.500000000000000000e+01,2.261934350171887598e+00
8.600000000000000000e+01,2.288169077747970181e+00
8.700000000000000000e+01,2.255910975431439702e+00
8.800000000000000000e+01,2.265848723958103772e+00
8.900000000000000000e+01,2.243249959818465200e+00
9.000000000000000000e+01,2.232107980546191417e+00
9.100000000000000000e+01,2.223290730431688011e+00
9.200000000000000000e+01,2.232963837369374982e+00
9.300000000000000000e+01,2.217859674034521333e+00
9.400000000000000000e+01,2.220954999267893637e+00
9.500000000000000000e+01,2.214365444933954929e+00
9.600000000000000000e+01,2.234061958750412469e+00
9.700000000000000000e+01,2.230450047112295664e+00
9.800000000000000000e+01,2.206100080706809408e+00
9.900000000000000000e+01,2.200653263750145250e+00
1.000000000000000000e+02,2.209386467884463467e+00
1.010000000000000000e+02,2.199988931433660699e+00
1.020000000000000000e+02,2.186917176827956055e+00
1.030000000000000000e+02,2.178679842127876576e+00
1.040000000000000000e+02,2.173875442793281820e+00
1.050000000000000000e+02,2.191159211613963986e+00
1.060000000000000000e+02,2.179675559885434044e+00
1.070000000000000000e+02,2.176663031657411373e+00
1.080000000000000000e+02,2.166480407983687240e+00
1.090000000000000000e+02,2.163843033587034892e+00
1.100000000000000000e+02,2.156976575882871394e+00
1.110000000000000000e+02,2.158663678530733154e+00
1.120000000000000000e+02,2.181128454231289648e+00
1.130000000000000000e+02,2.154561524037749809e+00
1.140000000000000000e+02,2.150631325955192352e+00
1.150000000000000000e+02,2.136468860629421762e+00
1.160000000000000000e+02,2.139361680148421208e+00
1.170000000000000000e+02,2.170703585042713435e+00
1.180000000000000000e+02,2.206864509845705147e+00
1.190000000000000000e+02,2.171128238857011894e+00
1.200000000000000000e+02,2.126583549596565703e+00
1.210000000000000000e+02,2.123369297172883030e+00
1.220000000000000000e+02,2.117526643049712387e+00
1.230000000000000000e+02,2.175268391347494390e+00
1.240000000000000000e+02,2.120232409159581000e+00
1.250000000000000000e+02,2.108204807913256040e+00
1.260000000000000000e+02,2.107375062334388094e+00
1.270000000000000000e+02,2.124783672140484025e+00
1.280000000000000000e+02,2.107582573365673007e+00
1.290000000000000000e+02,2.100278517304249082e+00
1.300000000000000000e+02,2.089972809928231534e+00
1.310000000000000000e+02,2.094586365076761769e+00
1.320000000000000000e+02,2.270511121428094636e+00
1.330000000000000000e+02,2.116755469826574920e+00
1.340000000000000000e+02,2.143105003193347624e+00
1.350000000000000000e+02,2.094874286606966507e+00
1.360000000000000000e+02,2.081361600818757651e+00
1.370000000000000000e+02,2.084540698890167132e+00
1.380000000000000000e+02,2.096059644875257089e+00
1.390000000000000000e+02,2.078306069477464657e+00
1.400000000000000000e+02,2.069322260992229712e+00
1.410000000000000000e+02,2.082709669956695819e+00
1.420000000000000000e+02,2.072650997171289866e+00
1.430000000000000000e+02,2.281027702708416705e+00
1.440000000000000000e+02,2.182367905315204304e+00
1.450000000000000000e+02,2.069316476490881129e+00
1.460000000000000000e+02,2.048617906863454241e+00
1.470000000000000000e+02,2.055820924222831358e+00
1.480000000000000000e+02,2.051219712857456745e+00
1.490000000000000000e+02,2.066228368104780611e+00
1.500000000000000000e+02,2.045966179866510970e+00
1.510000000000000000e+02,2.052967206269198819e+00
1.520000000000000000e+02,2.131870000199622694e+00
1.530000000000000000e+02,2.047460506892297971e+00
1.540000000000000000e+02,2.038789710299302449e+00
1.550000000000000000e+02,2.186462008725220674e+00
1.560000000000000000e+02,2.033795807506044273e+00
1.570000000000000000e+02,2.044102883096893919e+00
1.580000000000000000e+02,2.024295947963111075e+00
1.590000000000000000e+02,2.113019891236150194e+00
1.600000000000000000e+02,2.017477544557397362e+00
1.610000000000000000e+02,2.037301756472429393e+00
1.620000000000000000e+02,2.016197785476384841e+00
1.630000000000000000e+02,2.016989550544908916e+00
1.640000000000000000e+02,2.026671598822475051e+00
1.650000000000000000e+02,2.020973338999390467e+00
1.660000000000000000e+02,2.013179107150416147e+00
1.670000000000000000e+02,2.000733388316569439e+00
1.680000000000000000e+02,2.002458496410397526e+00
1.690000000000000000e+02,2.017088476453700263e+00
1.700000000000000000e+02,2.000186478379847088e+00
1.710000000000000000e+02,2.010840472857577499e+00
1.720000000000000000e+02,2.033286879821881055e+00
1.730000000000000000e+02,1.993344959932465965e+00
1.740000000000000000e+02,1.998213603974302810e+00
1.750000000000000000e+02,1.998178072904128522e+00
1.760000000000000000e+02,2.030304958327415310e+00
1.770000000000000000e+02,2.016921481852618214e+00
1.780000000000000000e+02,2.117204602763029797e+00
1.790000000000000000e+02,1.988701502285253442e+00
1.800000000000000000e+02,1.998353894555416232e+00
1.810000000000000000e+02,1.984632872373245371e+00
1.820000000000000000e+02,1.993867562948482997e+00
1.830000000000000000e+02,2.043512920746451300e+00
1.840000000000000000e+02,1.988429414219107016e+00
1.850000000000000000e+02,1.995409887136698091e+00
1.860000000000000000e+02,2.008526087788264913e+00
1.870000000000000000e+02,1.977381607495910965e+00
1.880000000000000000e+02,1.970575681803845569e+00
1.890000000000000000e+02,1.973400403506181178e+00
1.900000000000000000e+02,2.050016829985701339e+00
1.910000000000000000e+02,1.979641971372714471e+00
1.920000000000000000e+02,1.966431743528549214e+00
1.930000000000000000e+02,1.962436843278752896e+00
1.940000000000000000e+02,2.075416072456839345e+00
1.950000000000000000e+02,1.958321625336287841e+00
1.960000000000000000e+02,1.960475682397676778e+00
1.970000000000000000e+02,1.969212343579106239e+00
1.980000000000000000e+02,1.958286017268060952e+00
1.990000000000000000e+02,1.949051234748892414e+00
2.000000000000000000e+02,2.020192148057063708e+00
2.010000000000000000e+02,1.951405540142918893e+00
2.020000000000000000e+02,1.955303663434128314e+00
2.030000000000000000e+02,1.949858140878256263e+00
2.040000000000000000e+02,2.003125530927993392e+00
2.050000000000000000e+02,2.039467743500589236e+00
2.060000000000000000e+02,1.935194087604712454e+00
2.070000000000000000e+02,1.959166157782736395e+00
2.080000000000000000e+02,1.938143056958379074e+00
2.090000000000000000e+02,1.956668186838855128e+00
2.100000000000000000e+02,1.939702049599773215e+00
2.110000000000000000e+02,1.941904330793944533e+00
2.120000000000000000e+02,1.933465632529216993e+00
2.130000000000000000e+02,1.928556064320328334e+00
2.140000000000000000e+02,1.957003115467846222e+00
2.150000000000000000e+02,1.945824194670429108e+00
2.160000000000000000e+02,1.934247773757862721e+00
2.170000000000000000e+02,1.924867604612115812e+00
2.180000000000000000e+02,1.975908064572256650e+00
2.190000000000000000e+02,1.926157329383886951e+00
2.200000000000000000e+02,2.007702400788073938e+00
2.210000000000000000e+02,1.933091543923824984e+00
2.220000000000000000e+02,1.949427322937244078e+00
2.230000000000000000e+02,1.925999153021116461e+00
2.240000000000000000e+02,1.910159336338604907e+00
2.250000000000000000e+02,1.948392151458101962e+00
2.260000000000000000e+02,1.930151455825046991e+00
2.270000000000000000e+02,1.913196146076953985e+00
2.280000000000000000e+02,1.912894457950150784e+00
2.290000000000000000e+02,2.046790811543779398e+00
2.300000000000000000e+02,1.924111323202586599e+00
2.310000000000000000e+02,1.906807763355181429e+00
2.320000000000000000e+02,1.905045686381650949e+00
2.330000000000000000e+02,1.909686423871916006e+00
2.340000000000000000e+02,1.915065979415585984e+00
2.350000000000000000e+02,1.908380956507559345e+00
2.360000000000000000e+02,1.892725039906424822e+00
2.370000000000000000e+02,1.909078752357076469e+00
2.380000000000000000e+02,1.920049757953597780e+00
2.390000000000000000e+02,1.908894131060848931e+00
2.400000000000000000e+02,1.879425883514895368e+00
2.410000000000000000e+02,1.887695421532576745e+00
2.420000000000000000e+02,1.896393418991578983e+00
2.430000000000000000e+02,1.888711208310005274e+00
2.440000000000000000e+02,1.899946511264954729e+00
2.450000000000000000e+02,1.898129586928507084e+00
2.460000000000000000e+02,1.893258407041729985e+00
2.470000000000000000e+02,1.925473983506573949e+00
2.480000000000000000e+02,1.901462115957319732e+00
2.490000000000000000e+02,1.882595480399450016e+00
2.500000000000000000e+02,1.896787913149482252e+00
2.510000000000000000e+02,1.869102587025802231e+00
2.520000000000000000e+02,1.873447153316665004e+00
2.530000000000000000e+02,1.896985767914541432e+00
2.540000000000000000e+02,1.875160541915889878e+00
2.550000000000000000e+02,1.874971875117839248e+00
2.560000000000000000e+02,1.963161139695382751e+00
2.570000000000000000e+02,1.868781719224532401e+00
2.580000000000000000e+02,1.881149594026458427e+00
2.590000000000000000e+02,1.890923397955432517e+00
2.600000000000000000e+02,1.860457347154925722e+00
2.610000000000000000e+02,1.882445296683317615e+00
2.620000000000000000e+02,1.856347949175863654e+00
2.630000000000000000e+02,1.854917978072249563e+00
2.640000000000000000e+02,1.856457648460814180e+00
2.650000000000000000e+02,1.854597938031797177e+00
2.660000000000000000e+02,2.343321828930038819e+00
2.670000000000000000e+02,1.892475549748591890e+00
2.680000000000000000e+02,1.882628216015507228e+00
2.690000000000000000e+02,1.851279372540155288e+00
2.700000000000000000e+02,1.879187470827413664e+00
2.710000000000000000e+02,1.850278174244008422e+00
2.720000000000000000e+02,1.854305652342642663e+00
2.730000000000000000e+02,1.848236036876672594e+00
2.740000000000000000e+02,1.882290390852962014e+00
2.750000000000000000e+02,1.849810155231732978e+00
2.760000000000000000e+02,1.875225838039930704e+00
2.770000000000000000e+02,1.894519219586890069e+00
2.780000000000000000e+02,1.852591486252338937e+00
2.790000000000000000e+02,1.947711624348904547e+00
2.800000000000000000e+02,1.858236401807969340e+00
2.810000000000000000e+02,1.853067293696906370e+00
2.820000000000000000e+02,1.836912144896321930e+00
2.830000000000000000e+02,1.831433835529267418e+00
2.840000000000000000e+02,1.842348409027533718e+00
2.850000000000000000e+02,1.834627901640913494e+00
2.860000000000000000e+02,1.833550189934787467e+00
2.870000000000000000e+02,1.867532438074984480e+00
2.880000000000000000e+02,1.841174054621797840e+00
2.890000000000000000e+02,1.857467178548924736e+00
2.900000000000000000e+02,1.833368053764161898e+00
2.910000000000000000e+02,1.832460921253940889e+00
2.920000000000000000e+02,1.838932746938761076e+00
2.930000000000000000e+02,1.841245469084467512e+00
2.940000000000000000e+02,2.026645742857874133e+00
2.950000000000000000e+02,1.836711145394750888e+00
2.960000000000000000e+02,1.847004876035629684e+00
2.970000000000000000e+02,1.845855972092174335e+00
2.980000000000000000e+02,1.822948714246801716e+00
2.990000000000000000e+02,1.822813795102788736e+00
3.000000000000000000e+02,1.828007663595452081e+00
3.010000000000000000e+02,1.828202569351076168e+00
3.020000000000000000e+02,1.822067310153920872e+00
3.030000000000000000e+02,1.814282730705557567e+00
3.040000000000000000e+02,1.810961570003006171e+00
3.050000000000000000e+02,1.836925814741601437e+00
3.060000000000000000e+02,1.846271648202984839e+00
3.070000000000000000e+02,1.821811225712662852e+00
3.080000000000000000e+02,1.803137803575748377e+00
3.090000000000000000e+02,1.797802459953689702e+00
3.100000000000000000e+02,1.807059408771765741e+00
3.110000000000000000e+02,1.811950987976664429e+00
3.120000000000000000e+02,1.799337475303543377e+00
3.130000000000000000e+02,1.957820906065505406e+00
3.140000000000000000e+02,1.808098153898701543e+00
3.150000000000000000e+02,1.802286447512067236e+00
3.160000000000000000e+02,1.790503290085128096e+00
3.170000000000000000e+02,1.808909422004282286e+00
3.180000000000000000e+02,1.797492296205063900e+00
3.190000000000000000e+02,1.862116527384319875e+00
3.200000000000000000e+02,1.787255329274277660e+00
3.210000000000000000e+02,1.814097322708168036e+00
3.220000000000000000e+02,1.808844714063517323e+00
3.230000000000000000e+02,1.903702110185089946e+00
3.240000000000000000e+02,1.873153973797636596e+00
3.250000000000000000e+02,1.788195021301510312e+00
3.260000000000000000e+02,1.779295894851817827e+00
3.270000000000000000e+02,1.855010546827591478e+00
3.280000000000000000e+02,1.973346754906111000e+00
3.290000000000000000e+02,1.799599495727178144e+00
3.300000000000000000e+02,1.779162863160325569e+00
3.310000000000000000e+02,1.777436249627800890e+00
3.320000000000000000e+02,1.780169837972812807e+00
3.330000000000000000e+02,1.772648556745640480e+00
3.340000000000000000e+02,1.786069260269182779e+00
3.350000000000000000e+02,1.775199150350489585e+00
3.360000000000000000e+02,1.783182137358858110e+00
3.370000000000000000e+02,1.803449787182227704e+00
3.380000000000000000e+02,1.807181588893383095e+00
3.390000000000000000e+02,1.817950835714791324e+00
3.400000000000000000e+02,1.778311223377822881e+00
3.410000000000000000e+02,1.780809485125280922e+00
3.420000000000000000e+02,1.774584946958420950e+00
3.430000000000000000e+02,1.771816861992447478e+00
3.440000000000000000e+02,1.818837124496603952e+00
3.450000000000000000e+02,1.763261048253319752e+00
3.460000000000000000e+02,1.758269757927101828e+00
3.470000000000000000e+02,1.852202588186952159e+00
3.480000000000000000e+02,1.819761230027985954e+00
3.490000000000000000e+02,1.781876643237335411e+00
3.500000000000000000e+02,1.789947484594080374e+00
3.510000000000000000e+02,1.757309907854017750e+00
3.520000000000000000e+02,1.757720817264633029e+00
3.530000000000000000e+02,1.758915983960875673e+00
3.540000000000000000e+02,1.753723717123282233e+00
3.550000000000000000e+02,1.764320686256004134e+00
3.560000000000000000e+02,1.755399213859806906e+00
3.570000000000000000e+02,1.772052446313621354e+00
3.580000000000000000e+02,1.788971079749982707e+00
3.590000000000000000e+02,1.822662330393976182e+00
3.600000000000000000e+02,1.779583399828816193e+00
3.610000000000000000e+02,1.768583354965622245e+00
3.620000000000000000e+02,1.758873489441840521e+00
3.630000000000000000e+02,1.751797319299384537e+00
3.640000000000000000e+02,1.766055298212004132e+00
3.650000000000000000e+02,1.761365407181830101e+00
3.660000000000000000e+02,1.872090535306365711e+00
3.670000000000000000e+02,1.774700198422954678e+00
3.680000000000000000e+02,1.754444176966047042e+00
3.690000000000000000e+02,1.755146139634444324e+00
3.700000000000000000e+02,1.788766617764998568e+00
3.710000000000000000e+02,1.749236830880348759e+00
3.720000000000000000e+02,1.742099581879651859e+00
3.730000000000000000e+02,1.750778194256016995e+00
3.740000000000000000e+02,1.780474278674084809e+00
3.750000000000000000e+02,1.924007149213488699e+00
3.760000000000000000e+02,1.760294170765882571e+00
3.770000000000000000e+02,1.762559216909734605e+00
3.780000000000000000e+02,1.745022434823941815e+00
3.790000000000000000e+02,1.746671771939332540e+00
3.800000000000000000e+02,1.741271064046940209e+00
3.810000000000000000e+02,1.743842065340730496e+00
3.820000000000000000e+02,1.747851283082462182e+00
3.830000000000000000e+02,2.079685608392039420e+00
3.840000000000000000e+02,1.966580290249716034e+00
3.850000000000000000e+02,1.748133444815392012e+00
3.860000000000000000e+02,1.747426669294183776e+00
3.870000000000000000e+02,1.791131211005688728e+00
3.880000000000000000e+02,1.769673147641960043e+00
3.890000000000000000e+02,1.761973426857573966e+00
3.900000000000000000e+02,1.742595418813147390e+00
3.910000000000000000e+02,1.751761492425943256e+00
3.920000000000000000e+02,1.740113530095148908e+00
3.930000000000000000e+02,1.863255840521838902e+00
3.940000000000000000e+02,1.832466577940036645e+00
3.950000000000000000e+02,1.788237902574349558e+00
3.960000000000000000e+02,1.727967071195900761e+00
3.970000000000000000e+02,1.734003967246055877e+00
3.980000000000000000e+02,1.731542618816241497e+00
3.990000000000000000e+02,1.718189946186508887e+00
