1.180000000000000000e+02,8.367450440991660091e-03
1.190000000000000000e+02,8.375832035738902878e-03
1.200000000000000000e+02,8.701005910817233638e-03
1.210000000000000000e+02,8.648221160375819602e-03
1.220000000000000000e+02,1.133226382310032442e-02
1.230000000000000000e+02,9.274420775410102680e-03
1.240000000000000000e+02,8.442534926526912287e-03
1.250000000000000000e+02,8.116483561577422443e-03
1.260000000000000000e+02,8.127076281305573024e-03
1.270000000000000000e+02,1.255328958086726274e-02
1.280000000000000000e+02,8.319514734172066966e-03
1.290000000000000000e+02,8.041089698007842027e-03
1.300000000000000000e+02,8.072008636661289968e-03
1.310000000000000000e+02,8.003601430247753168e-03
1.320000000000000000e+02,1.739167844220354184e-02
1.330000000000000000e+02,9.270788436031031018e-03
1.340000000000000000e+02,1.090463443666129725e-02
1.350000000000000000e+02,8.153894706846250007e-03
1.360000000000000000e+02,7.786777107617751451e-03
1.370000000000000000e+02,7.793673265681205428e-03
1.380000000000000000e+02,8.055020682492426698e-03
1.390000000000000000e+02,7.804662886252511887e-03
1.400000000000000000e+02,7.833220186260319781e-03
1.410000000000000000e+02,7.761347231955565903e-03
1.420000000000000000e+02,8.157553027717237906e-03
1.430000000000000000e+02,8.399553818526061741e-03
1.440000000000000000e+02,7.853319243874484074e-03
1.450000000000000000e+02,8.441237759716257658e-03
1.460000000000000000e+02,7.644772870116298656e-03
1.470000000000000000e+02,9.924786904167152285e-03
1.480000000000000000e+02,7.996810204365160241e-03
1.490000000000000000e+02,9.034971362828565083e-03
1.500000000000000000e+02,1.340116656737271213e-02
1.510000000000000000e+02,7.675845991123579626e-03
1.520000000000000000e+02,7.426530352916336543e-03
1.530000000000000000e+02,7.517760950107385196e-03
1.540000000000000000e+02,7.301314705467229493e-03
1.550000000000000000e+02,7.417744588864645834e-03
1.560000000000000000e+02,7.254124940357390729e-03
1.570000000000000000e+02,7.228257989858506011e-03
1.580000000000000000e+02,7.132607865575725688e-03
1.590000000000000000e+02,9.678869782562644561e-03
1.600000000000000000e+02,7.460637755639884863e-03
1.610000000000000000e+02,7.166176080955199805e-03
1.620000000000000000e+02,7.038605026146802467e-03
1.630000000000000000e+02,6.960734958932126952e-03
1.640000000000000000e+02,6.918259081303851192e-03
1.650000000000000000e+02,7.346709021026336800e-03
1.660000000000000000e+02,6.929763882214268894e-03
1.670000000000000000e+02,6.910932725937028211e-03
1.680000000000000000e+02,1.322797446440611077e-02
1.690000000000000000e+02,7.301637955428709817e-03
1.700000000000000000e+02,7.127920055033077316e-03
1.710000000000000000e+02,6.890558304006279104e-03
1.720000000000000000e+02,7.096056751019515565e-03
1.730000000000000000e+02,7.240559803919110679e-03
1.740000000000000000e+02,7.457417582873164703e-03
1.750000000000000000e+02,7.697749323620748513e-03
1.760000000000000000e+02,6.954055408688378931e-03
1.770000000000000000e+02,6.752695606946980920e-03
1.780000000000000000e+02,7.030590224803724871e-03
1.790000000000000000e+02,6.606557354122890614e-03
1.800000000000000000e+02,6.562924927944369276e-03
1.810000000000000000e+02,1.105938225844831611e-02
1.820000000000000000e+02,7.156175113618178096e-03
1.830000000000000000e+02,6.890615350730780464e-03
1.840000000000000000e+02,6.727703805964064393e-03
1.850000000000000000e+02,6.716517144418299341e-03
1.860000000000000000e+02,6.626184387846563266e-03
1.870000000000000000e+02,6.605032207923953493e-03
1.880000000000000000e+02,6.590089019923662042e-03
1.890000000000000000e+02,6.548550073436736930e-03
1.900000000000000000e+02,1.198043658765072378e-02
1.910000000000000000e+02,6.915049772221636831e-03
1.920000000000000000e+02,6.547018304049394104e-03
1.930000000000000000e+02,6.694962414513855146e-03
1.940000000000000000e+02,6.245097843822009463e-03
1.950000000000000000e+02,6.239231176684491287e-03
1.960000000000000000e+02,6.219838154887786727e-03
1.970000000000000000e+02,6.520414405716247475e-03
1.980000000000000000e+02,6.281685689557399421e-03
1.990000000000000000e+02,6.161262965707291726e-03
2.000000000000000000e+02,9.523215695468262645e-03
2.010000000000000000e+02,8.355498379795479186e-03
2.020000000000000000e+02,6.407294851059030551e-03
2.030000000000000000e+02,6.558701907606595896e-03
2.040000000000000000e+02,6.142576085943343873e-03
2.050000000000000000e+02,6.126277895820280220e-03
2.060000000000000000e+02,5.958178229388188737e-03
2.070000000000000000e+02,6.060899181237078964e-03
2.080000000000000000e+02,5.935566752897965086e-03
2.090000000000000000e+02,6.332942875659344772e-03
2.100000000000000000e+02,1.322368121849058255e-02
2.110000000000000000e+02,8.448403982934725095e-03
2.120000000000000000e+02,9.568372360368426408e-03
2.130000000000000000e+02,8.482154573793112412e-03
2.140000000000000000e+02,7.563837825373157311e-03
2.150000000000000000e+02,6.671805531042391754e-03
2.160000000000000000e+02,6.161234986370231828e-03
2.170000000000000000e+02,6.046329369265477163e-03
2.180000000000000000e+02,6.016201381871750034e-03
2.190000000000000000e+02,5.880532345548600964e-03
2.200000000000000000e+02,5.905407009419301814e-03
2.210000000000000000e+02,5.778268102939506344e-03
2.220000000000000000e+02,6.105809804626976395e-03
2.230000000000000000e+02,5.922715179742973381e-03
2.240000000000000000e+02,8.103883958492912737e-03
2.250000000000000000e+02,6.739873333442931644e-03
2.260000000000000000e+02,6.625449650826612490e-03
2.270000000000000000e+02,6.182486819448242826e-03
2.280000000000000000e+02,5.969027395349644528e-03
2.290000000000000000e+02,5.841899316689260976e-03
2.300000000000000000e+02,5.752450227368050700e-03
2.310000000000000000e+02,5.736823487191652741e-03
2.320000000000000000e+02,5.768933006308162720e-03
2.330000000000000000e+02,5.750941099181762495e-03
2.340000000000000000e+02,5.964289555150237634e-03
2.350000000000000000e+02,6.451825925537768396e-03
2.360000000000000000e+02,5.685586747948260036e-03
2.370000000000000000e+02,5.724366535954143742e-03
2.380000000000000000e+02,6.130247966306227002e-03
2.390000000000000000e+02,5.961533921656677823e-03
2.400000000000000000e+02,1.026084261647157610e-02
2.410000000000000000e+02,6.240652664653074076e-03
2.420000000000000000e+02,1.060261802529953272e-02
2.430000000000000000e+02,7.070031116838173743e-03
2.440000000000000000e+02,5.820740269834655083e-03
2.450000000000000000e+02,5.630854578476082381e-03
2.460000000000000000e+02,5.406163152800972684e-03
2.470000000000000000e+02,5.365634140035972603e-03
2.480000000000000000e+02,5.311546906426309334e-03
2.490000000000000000e+02,5.332771476820485912e-03
2.500000000000000000e+02,5.233722190022158278e-03
2.510000000000000000e+02,5.276409665012352611e-03
2.520000000000000000e+02,5.228997520454342803e-03
2.530000000000000000e+02,5.338897780744751402e-03
2.540000000000000000e+02,5.968298260218532839e-03
2.550000000000000000e+02,5.508363663505614662e-03
2.560000000000000000e+02,6.650130038039258999e-03
2.570000000000000000e+02,5.291929891617612111e-03
2.580000000000000000e+02,5.916670508105800232e-03
2.590000000000000000e+02,5.284790111275343254e-03
2.600000000000000000e+02,5.161831313490457956e-03
2.610000000000000000e+02,5.167456594928090258e-03
2.620000000000000000e+02,1.013205982034163025e-02
2.630000000000000000e+02,5.614887042960829168e-03
2.640000000000000000e+02,1.235834177524493434e-02
2.650000000000000000e+02,6.394164659779728171e-03
2.660000000000000000e+02,5.676195751565063854e-03
2.670000000000000000e+02,5.355450801421778213e-03
2.680000000000000000e+02,5.311538549038103373e-03
2.690000000000000000e+02,5.092898929636577136e-03
2.700000000000000000e+02,5.002610480561315784e-03
2.710000000000000000e+02,5.027974276249267543e-03
2.720000000000000000e+02,4.949062847669312079e-03
2.730000000000000000e+02,4.940212827658295447e-03
2.740000000000000000e+02,4.923222433075464047e-03
2.750000000000000000e+02,5.045701162409052878e-03
2.760000000000000000e+02,4.944661347635086017e-03
2.770000000000000000e+02,4.962944723069206455e-03
2.780000000000000000e+02,5.729719299553434446e-03
2.790000000000000000e+02,8.059867584007259292e-03
2.800000000000000000e+02,6.437031299475698756e-03
2.810000000000000000e+02,5.133159059557532503e-03
2.820000000000000000e+02,4.949131276204130590e-03
2.830000000000000000e+02,7.460127430406299567e-03
2.840000000000000000e+02,5.202047792919206430e-03
2.850000000000000000e+02,4.853446755979011137e-03
2.860000000000000000e+02,4.941402077153054899e-03
2.870000000000000000e+02,4.727553915554121890e-03
2.880000000000000000e+02,4.710271549378735462e-03
2.890000000000000000e+02,4.731002429055645823e-03
2.900000000000000000e+02,4.726246586663841558e-03
2.910000000000000000e+02,4.949066180603331130e-03
2.920000000000000000e+02,6.209929816428137218e-03
2.930000000000000000e+02,5.920738892390245076e-03
2.940000000000000000e+02,4.708494009065648106e-03
2.950000000000000000e+02,4.665077177931137818e-03
2.960000000000000000e+02,4.635718623555744843e-03
2.970000000000000000e+02,4.641081439159840463e-03
2.980000000000000000e+02,4.571730145678631028e-03
2.990000000000000000e+02,4.706643897266895270e-03
3.000000000000000000e+02,4.691440475464843558e-03
3.010000000000000000e+02,5.166818088030927271e-03
3.020000000000000000e+02,5.100242277964112288e-03
3.030000000000000000e+02,5.979915257776710277e-03
3.040000000000000000e+02,5.125305066093619431e-03
3.050000000000000000e+02,4.728333063298904675e-03
3.060000000000000000e+02,7.235873182915884133e-03
3.070000000000000000e+02,4.685553288895076551e-03
3.080000000000000000e+02,4.557568039839642558e-03
3.090000000000000000e+02,4.459728858706145729e-03
3.100000000000000000e+02,4.465915938826289268e-03
3.110000000000000000e+02,4.461935073486140990e-03
3.120000000000000000e+02,4.474862142788298136e-03
3.130000000000000000e+02,4.482518711040218463e-03
3.140000000000000000e+02,4.511701482016584538e-03
3.150000000000000000e+02,8.478645930176822651e-03
3.160000000000000000e+02,5.111135523835777864e-03
3.170000000000000000e+02,4.575471524051035431e-03
3.180000000000000000e+02,4.445683711452935380e-03
3.190000000000000000e+02,4.477916595216937558e-03
3.200000000000000000e+02,4.467644263477380320e-03
3.210000000000000000e+02,4.424563005116119614e-03
3.220000000000000000e+02,4.436897230348699726e-03
3.230000000000000000e+02,4.607319359697323487e-03
3.240000000000000000e+02,4.544722933333808848e-03
3.250000000000000000e+02,4.526974299900125148e-03
3.260000000000000000e+02,4.724120489995318681e-03
3.270000000000000000e+02,4.487753546107706507e-03
3.280000000000000000e+02,8.701540312015513048e-03
3.290000000000000000e+02,5.108465806470222602e-03
3.300000000000000000e+02,4.502668136827140365e-03
3.310000000000000000e+02,4.391454005204324315e-03
3.320000000000000000e+02,4.279438775056932688e-03
3.330000000000000000e+02,4.234636113187719569e-03
3.340000000000000000e+02,4.243353777454298911e-03
3.350000000000000000e+02,4.295997889697841625e-03
3.360000000000000000e+02,4.319889371964170770e-03
3.370000000000000000e+02,4.306443343810813229e-03
3.380000000000000000e+02,4.247210756303520206e-03
3.390000000000000000e+02,4.449111132559187103e-03
3.400000000000000000e+02,8.782702370084717949e-03
3.410000000000000000e+02,4.864242832868776074e-03
3.420000000000000000e+02,5.566943504705188644e-03
3.430000000000000000e+02,4.421381456421319411e-03
3.440000000000000000e+02,4.170192997588540937e-03
3.450000000000000000e+02,4.165376037220408327e-03
3.460000000000000000e+02,4.140249324242521213e-03
3.470000000000000000e+02,4.146199811206958095e-03
3.480000000000000000e+02,4.195909175479128894e-03
3.490000000000000000e+02,4.172542349227665454e-03
3.500000000000000000e+02,7.488291002819848739e-03
3.510000000000000000e+02,5.025265399422809177e-03
3.520000000000000000e+02,5.069971029973949044e-03
3.530000000000000000e+02,4.357298296031439713e-03
3.540000000000000000e+02,4.232256621624564535e-03
3.550000000000000000e+02,4.123787594486714482e-03
3.560000000000000000e+02,4.071722378172853984e-03
3.570000000000000000e+02,4.088270819661647335e-03
3.580000000000000000e+02,4.109925400029674700e-03
3.590000000000000000e+02,4.074253274766953016e-03
3.600000000000000000e+02,4.081925141321918714e-03
3.610000000000000000e+02,4.190033023111990745e-03
3.620000000000000000e+02,4.082592842543328847e-03
3.630000000000000000e+02,4.194455962278137093e-03
3.640000000000000000e+02,4.104034859418547940e-03
3.650000000000000000e+02,4.139028738936190339e-03
3.660000000000000000e+02,4.667712644738551686e-03
3.670000000000000000e+02,6.888611617571939981e-03
3.680000000000000000e+02,5.079761103649702014e-03
3.690000000000000000e+02,6.065540232754640555e-03
3.700000000000000000e+02,6.451905414565301325e-03
3.710000000000000000e+02,4.456007063696736797e-03
3.720000000000000000e+02,4.120495081437141813e-03
3.730000000000000000e+02,3.991593478895331254e-03
3.740000000000000000e+02,3.970778654835231507e-03
3.750000000000000000e+02,3.923282984133096354e-03
3.760000000000000000e+02,3.927628475906099099e-03
3.770000000000000000e+02,3.891769667327648220e-03
3.780000000000000000e+02,3.900576431122094404e-03
3.790000000000000000e+02,3.927130679955277009e-03
3.800000000000000000e+02,3.886788754335467316e-03
3.810000000000000000e+02,3.931359980814544755e-03
3.820000000000000000e+02,3.979156903532045375e-03
3.830000000000000000e+02,3.949291683741918725e-03
3.840000000000000000e+02,8.753097316378277357e-03
3.850000000000000000e+02,5.260793448764440258e-03
3.860000000000000000e+02,4.483969631288459851e-03
3.870000000000000000e+02,4.136564548663521426e-03
3.880000000000000000e+02,3.970775551780804380e-03
3.890000000000000000e+02,3.862634475747340167e-03
3.900000000000000000e+02,3.836109976224943204e-03
3.910000000000000000e+02,3.801151957926021067e-03
3.920000000000000000e+02,3.841416972618411432e-03
3.930000000000000000e+02,3.847596131088009373e-03
3.940000000000000000e+02,3.853771884822828481e-03
3.950000000000000000e+02,6.660107140325601145e-03
3.960000000000000000e+02,5.490179668379105080e-03
3.970000000000000000e+02,4.180153115335025205e-03
3.980000000000000000e+02,3.961194494692090590e-03
3.990000000000000000e+02,3.887925803002347316e-03
