8.300000000000000000e+01,1.388956521071164733e-02
8.400000000000000000e+01,1.287293423507341814e-02
8.500000000000000000e+01,1.313724468194110012e-02
8.600000000000000000e+01,1.401482358427434509e-02
8.700000000000000000e+01,1.310258906157637029e-02
8.800000000000000000e+01,1.262079593213839140e-02
8.900000000000000000e+01,1.294981025696292573e-02
9.000000000000000000e+01,1.380969530177717647e-02
9.100000000000000000e+01,1.262256254159971509e-02
9.200000000000000000e+01,1.212797689746028355e-02
9.300000000000000000e+01,1.222759211176998283e-02
9.400000000000000000e+01,1.229322044144256013e-02
9.500000000000000000e+01,1.330678415374395018e-02
9.600000000000000000e+01,1.249375981791821244e-02
9.700000000000000000e+01,1.272690368204574055e-02
9.800000000000000000e+01,1.243443388167187608e-02
9.900000000000000000e+01,1.257073351895176237e-02
1.000000000000000000e+02,1.360291172467853124e-02
1.010000000000000000e+02,1.264821624627387661e-02
1.020000000000000000e+02,1.308702349199400601e-02
1.030000000000000000e+02,1.164785340048539453e-02
1.040000000000000000e+02,1.170549885917212055e-02
1.050000000000000000e+02,1.143602129909648303e-02
1.060000000000000000e+02,1.175669248869986618e-02
1.070000000000000000e+02,1.151873262402394911e-02
1.080000000000000000e+02,1.207201093794418346e-02
1.090000000000000000e+02,1.145417671561054646e-02
1.100000000000000000e+02,1.196963413656460494e-02
1.110000000000000000e+02,1.217251774080062819e-02
1.120000000000000000e+02,1.202045281839692059e-02
1.130000000000000000e+02,1.142435006283722479e-02
1.140000000000000000e+02,1.126176192204833212e-02
1.150000000000000000e+02,1.148712369730673158e-02
1.160000000000000000e+02,1.461985785939671177e-02
1.170000000000000000e+02,1.299308919234441924e-02
1.180000000000000000e+02,1.150038515951087685e-02
1.190000000000000000e+02,1.076008412496255381e-02
1.200000000000000000e+02,1.087142748679175396e-02
1.210000000000000000e+02,1.086804090143141978e-02
1.220000000000000000e+02,1.112236681015423174e-02
1.230000000000000000e+02,1.072078881079415250e-02
1.240000000000000000e+02,1.086673190425281078e-02
1.250000000000000000e+02,1.240217186631660355e-02
1.260000000000000000e+02,1.059698091052193973e-02
1.270000000000000000e+02,1.059364905894286113e-02
1.280000000000000000e+02,1.073031661394475457e-02
1.290000000000000000e+02,1.493667029561177376e-02
1.300000000000000000e+02,1.058975089784620557e-02
1.310000000000000000e+02,1.044186558126546267e-02
1.320000000000000000e+02,1.028012834976862848e-02
1.330000000000000000e+02,1.315329496718581175e-02
1.340000000000000000e+02,1.151753500001688815e-02
1.350000000000000000e+02,1.017298598678266497e-02
1.360000000000000000e+02,1.034121095080940862e-02
1.370000000000000000e+02,1.035615138038951423e-02
1.380000000000000000e+02,1.124395953469537260e-02
1.390000000000000000e+02,1.597478965229854470e-02
1.400000000000000000e+02,1.105820022300289633e-02
1.410000000000000000e+02,1.141714622354101857e-02
1.420000000000000000e+02,1.034055087272361430e-02
1.430000000000000000e+02,1.053098825011157536e-02
1.440000000000000000e+02,1.012138373608177828e-02
1.450000000000000000e+02,9.953403934330716518e-03
1.460000000000000000e+02,1.003077930402132903e-02
1.470000000000000000e+02,1.143267459151743604e-02
1.480000000000000000e+02,1.206502174813092222e-02
1.490000000000000000e+02,9.789671626503118271e-03
1.500000000000000000e+02,9.828559294562864285e-03
1.510000000000000000e+02,9.795965664992615021e-03
1.520000000000000000e+02,9.762713617776405672e-03
1.530000000000000000e+02,9.863356843986962122e-03
1.540000000000000000e+02,9.842384245022284608e-03
1.550000000000000000e+02,9.832419752203667637e-03
1.560000000000000000e+02,1.585415881894170972e-02
1.570000000000000000e+02,1.034824264735926050e-02
1.580000000000000000e+02,9.843831823715770007e-03
1.590000000000000000e+02,9.494642958060059423e-03
1.600000000000000000e+02,9.866450571489689472e-03
1.610000000000000000e+02,9.419730679771020146e-03
1.620000000000000000e+02,9.359172853591982491e-03
1.630000000000000000e+02,9.468163633243976279e-03
1.640000000000000000e+02,9.450672937300765020e-03
1.650000000000000000e+02,1.162007499099014171e-02
1.660000000000000000e+02,1.068528048844540231e-02
1.670000000000000000e+02,9.667604266601079535e-03
1.680000000000000000e+02,1.067560180388679551e-02
1.690000000000000000e+02,9.298221018324346124e-03
1.700000000000000000e+02,9.199403867425764991e-03
1.710000000000000000e+02,9.107314015857018857e-03
1.720000000000000000e+02,9.174631820586516204e-03
1.730000000000000000e+02,9.095603545243299143e-03
1.740000000000000000e+02,1.000091183647829583e-02
1.750000000000000000e+02,9.572838010877795373e-03
1.760000000000000000e+02,1.064157360045960704e-02
1.770000000000000000e+02,9.255431769864104485e-03
1.780000000000000000e+02,9.161474761124032903e-03
1.790000000000000000e+02,9.126277706627321240e-03
1.800000000000000000e+02,9.215963333491816387e-03
1.810000000000000000e+02,1.046655477043269972e-02
1.820000000000000000e+02,9.036030496485172869e-03
1.830000000000000000e+02,8.967858092272405421e-03
1.840000000000000000e+02,1.017787584630739164e-02
1.850000000000000000e+02,8.867442709803455281e-03
1.860000000000000000e+02,8.789520420787179725e-03
1.870000000000000000e+02,8.751853134881099755e-03
1.880000000000000000e+02,8.998735005390919375e-03
1.890000000000000000e+02,8.871486578836790607e-03
1.900000000000000000e+02,9.459961739620157892e-03
1.910000000000000000e+02,1.273603210884436364e-02
1.920000000000000000e+02,8.933708472772538406e-03
1.930000000000000000e+02,8.972010757063225359e-03
1.940000000000000000e+02,8.749911962667925383e-03
1.950000000000000000e+02,8.569067460586972731e-03
1.960000000000000000e+02,8.711577021085346872e-03
1.970000000000000000e+02,8.558094823448282248e-03
1.980000000000000000e+02,1.067151816730269737e-02
1.990000000000000000e+02,8.835583408991137117e-03
2.000000000000000000e+02,9.228701351472145403e-03
2.010000000000000000e+02,8.349208192084097216e-03
2.020000000000000000e+02,8.307422359739472656e-03
2.030000000000000000e+02,9.503393527655787723e-03
2.040000000000000000e+02,1.194745956707068263e-02
2.050000000000000000e+02,9.425054168139096814e-03
2.060000000000000000e+02,8.516266678399756276e-03
2.070000000000000000e+02,8.325243894393747832e-03
2.080000000000000000e+02,1.295671591575786423e-02
2.090000000000000000e+02,9.048216145581267078e-03
2.100000000000000000e+02,8.530372830267246922e-03
2.110000000000000000e+02,8.309344865426603402e-03
2.120000000000000000e+02,1.904729082557937714e-02
2.130000000000000000e+02,9.179254740239298216e-03
2.140000000000000000e+02,8.649889170066173832e-03
2.150000000000000000e+02,8.233135187664681470e-03
2.160000000000000000e+02,9.322062955538614262e-03
2.170000000000000000e+02,8.280116665444918478e-03
2.180000000000000000e+02,8.219445727570636254e-03
2.190000000000000000e+02,1.224484983242011410e-02
2.200000000000000000e+02,8.480626980430077191e-03
2.210000000000000000e+02,8.129538217245789455e-03
2.220000000000000000e+02,8.942745741087918671e-03
2.230000000000000000e+02,9.355022643676765698e-03
2.240000000000000000e+02,1.076008549888703668e-02
2.250000000000000000e+02,8.419165402596162293e-03
2.260000000000000000e+02,8.038414630755275070e-03
2.270000000000000000e+02,8.229990670564044791e-03
2.280000000000000000e+02,8.353921284456611307e-03
2.290000000000000000e+02,8.050450586199605144e-03
2.300000000000000000e+02,1.001080364808353863e-02
2.310000000000000000e+02,8.262485807330664095e-03
2.320000000000000000e+02,7.981798442279685116e-03
2.330000000000000000e+02,7.904740675014747600e-03
2.340000000000000000e+02,7.835764402499834080e-03
2.350000000000000000e+02,7.867907801440421345e-03
2.360000000000000000e+02,1.338435530100647898e-02
2.370000000000000000e+02,8.287039788999750467e-03
2.380000000000000000e+02,8.780345030000941131e-03
2.390000000000000000e+02,7.842182271482041334e-03
2.400000000000000000e+02,9.396628844919301810e-03
2.410000000000000000e+02,8.055713719558928870e-03
2.420000000000000000e+02,8.043529930449938234e-03
2.430000000000000000e+02,8.428341414757123395e-03
2.440000000000000000e+02,7.752144616495514236e-03
2.450000000000000000e+02,1.035412558530260374e-02
2.460000000000000000e+02,7.704202382402592503e-03
2.470000000000000000e+02,7.628127804787344576e-03
2.480000000000000000e+02,7.691763695532268831e-03
2.490000000000000000e+02,7.777797976292847269e-03
2.500000000000000000e+02,1.107275830730296805e-02
2.510000000000000000e+02,8.343514629075402672e-03
2.520000000000000000e+02,7.792746927050778726e-03
2.530000000000000000e+02,7.562337910327535280e-03
2.540000000000000000e+02,7.700489451618238931e-03
2.550000000000000000e+02,8.518955254744655856e-03
2.560000000000000000e+02,1.204007404843226471e-02
2.570000000000000000e+02,7.828548935790113211e-03
2.580000000000000000e+02,9.485604950043738035e-03
2.590000000000000000e+02,7.889854747995393019e-03
2.600000000000000000e+02,7.547849132357581196e-03
2.610000000000000000e+02,7.428025934408922192e-03
2.620000000000000000e+02,7.398269383445341303e-03
2.630000000000000000e+02,7.424166492210508735e-03
2.640000000000000000e+02,7.338361439089126012e-03
2.650000000000000000e+02,7.387602284177252968e-03
2.660000000000000000e+02,7.414786263551554311e-03
2.670000000000000000e+02,1.056414477793835016e-02
2.680000000000000000e+02,7.493772641158835332e-03
2.690000000000000000e+02,7.587064666171039473e-03
2.700000000000000000e+02,7.317015897112321560e-03
2.710000000000000000e+02,7.316553412729897080e-03
2.720000000000000000e+02,8.417335403853825129e-03
2.730000000000000000e+02,1.427117670585770562e-02
2.740000000000000000e+02,8.525741922691473448e-03
2.750000000000000000e+02,7.382651244706431824e-03
2.760000000000000000e+02,7.222875600822482173e-03
2.770000000000000000e+02,7.209174500344162420e-03
2.780000000000000000e+02,7.177310464300566857e-03
2.790000000000000000e+02,7.204873227656453244e-03
2.800000000000000000e+02,7.237164798245169541e-03
2.810000000000000000e+02,7.122742322957958602e-03
2.820000000000000000e+02,7.566657176932140884e-03
2.830000000000000000e+02,7.476584494370045429e-03
2.840000000000000000e+02,7.145606268401330334e-03
2.850000000000000000e+02,1.121855311245334962e-02
2.860000000000000000e+02,8.433854342182559374e-03
2.870000000000000000e+02,7.169025948936955800e-03
2.880000000000000000e+02,8.631176901486159111e-03
2.890000000000000000e+02,7.164226879025101941e-03
2.900000000000000000e+02,7.035417635337843506e-03
2.910000000000000000e+02,7.024665039673541611e-03
2.920000000000000000e+02,7.021614850043655064e-03
2.930000000000000000e+02,7.029866088320073543e-03
2.940000000000000000e+02,7.021291763042333128e-03
2.950000000000000000e+02,7.544433484654820311e-03
2.960000000000000000e+02,1.096388827451987361e-02
2.970000000000000000e+02,7.214801649408531144e-03
2.980000000000000000e+02,7.106270858042319956e-03
2.990000000000000000e+02,6.941844945938220948e-03
3.000000000000000000e+02,6.892320546509670375e-03
3.010000000000000000e+02,6.960559721185483571e-03
3.020000000000000000e+02,7.068400025787073722e-03
3.030000000000000000e+02,8.360415871330439605e-03
3.040000000000000000e+02,7.393550274282646544e-03
3.050000000000000000e+02,6.894465555229011867e-03
3.060000000000000000e+02,6.858194551526258440e-03
3.070000000000000000e+02,6.798303095320458456e-03
3.080000000000000000e+02,6.756924352224978440e-03
3.090000000000000000e+02,8.432272887962765154e-03
3.100000000000000000e+02,6.981852834140274411e-03
3.110000000000000000e+02,6.881312662565960969e-03
3.120000000000000000e+02,6.764495951688586153e-03
3.130000000000000000e+02,7.551069430060064480e-03
3.140000000000000000e+02,7.266850928799757636e-03
3.150000000000000000e+02,6.616399911078464646e-03
3.160000000000000000e+02,6.627278181166421610e-03
3.170000000000000000e+02,6.603039398222015043e-03
3.180000000000000000e+02,6.590104729302956842e-03
3.190000000000000000e+02,6.601514311896366539e-03
3.200000000000000000e+02,7.157022137681210046e-03
3.210000000000000000e+02,1.115692522122602691e-02
3.220000000000000000e+02,1.305870915321953769e-02
3.230000000000000000e+02,7.462598444530106276e-03
3.240000000000000000e+02,7.718118803473970890e-03
3.250000000000000000e+02,6.821248366716958257e-03
3.260000000000000000e+02,9.680439503238881874e-03
3.270000000000000000e+02,7.034013668882308466e-03
3.280000000000000000e+02,6.710360704124273927e-03
3.290000000000000000e+02,6.648989048540038423e-03
3.300000000000000000e+02,6.649573597999869010e-03
3.310000000000000000e+02,6.668755903808584566e-03
3.320000000000000000e+02,6.523854736358482807e-03
3.330000000000000000e+02,6.527474221676913928e-03
3.340000000000000000e+02,6.657438705945034098e-03
3.350000000000000000e+02,8.702931024497061185e-03
3.360000000000000000e+02,9.502984130152956899e-03
3.370000000000000000e+02,8.938001058666411244e-03
3.380000000000000000e+02,6.706319781482737545e-03
3.390000000000000000e+02,6.433303935096378393e-03
3.400000000000000000e+02,6.398274639575321325e-03
3.410000000000000000e+02,6.397889876256335207e-03
3.420000000000000000e+02,6.395072633331645717e-03
3.430000000000000000e+02,6.348285169501417628e-03
3.440000000000000000e+02,6.457290473551337111e-03
3.450000000000000000e+02,6.538691042406293875e-03
3.460000000000000000e+02,6.602347195011406926e-03
3.470000000000000000e+02,7.143884177253933404e-03
3.480000000000000000e+02,6.353151834715365862e-03
3.490000000000000000e+02,6.350156108482133896e-03
3.500000000000000000e+02,6.355208847295554242e-03
3.510000000000000000e+02,6.851277508343744937e-03
3.520000000000000000e+02,7.895081444722366545e-03
3.530000000000000000e+02,8.301589197150171032e-03
3.540000000000000000e+02,6.489497053401797194e-03
3.550000000000000000e+02,6.317617536580576176e-03
3.560000000000000000e+02,6.298603138808493186e-03
3.570000000000000000e+02,6.240256483492886801e-03
3.580000000000000000e+02,6.260393201412433120e-03
3.590000000000000000e+02,6.242147457212263682e-03
3.600000000000000000e+02,6.268580858910758648e-03
3.610000000000000000e+02,6.294044057607989934e-03
3.620000000000000000e+02,6.239995491139999247e-03
3.630000000000000000e+02,6.285727914333976221e-03
3.640000000000000000e+02,6.744480230037819268e-03
3.650000000000000000e+02,8.095812375058537153e-03
3.660000000000000000e+02,6.167722912526841031e-03
3.670000000000000000e+02,7.064025590175570558e-03
3.680000000000000000e+02,6.126557004489207106e-03
3.690000000000000000e+02,6.070411966482940937e-03
3.700000000000000000e+02,6.158302445631231616e-03
3.710000000000000000e+02,6.141088110874793130e-03
3.720000000000000000e+02,6.155665339313106527e-03
3.730000000000000000e+02,1.091277377039444330e-02
3.740000000000000000e+02,1.001445436919070307e-02
3.750000000000000000e+02,7.288091684534244406e-03
3.760000000000000000e+02,6.752547118471881847e-03
3.770000000000000000e+02,6.457180318181772460e-03
3.780000000000000000e+02,6.281698340981327865e-03
3.790000000000000000e+02,6.144808060178018685e-03
3.800000000000000000e+02,6.255646330168380606e-03
3.810000000000000000e+02,9.129057369714664583e-03
3.820000000000000000e+02,7.205437171780872813e-03
3.830000000000000000e+02,6.560577262656961881e-03
3.840000000000000000e+02,6.205215211035478191e-03
3.850000000000000000e+02,6.072981068259878518e-03
3.860000000000000000e+02,6.056418497995124349e-03
3.870000000000000000e+02,6.070620697519263365e-03
3.880000000000000000e+02,6.146353169420512574e-03
3.890000000000000000e+02,7.503775382787010277e-03
3.900000000000000000e+02,7.791128331082869916e-03
3.910000000000000000e+02,7.475955902951208869e-03
3.920000000000000000e+02,6.087186156426865023e-03
3.930000000000000000e+02,5.895626768144307008e-03
3.940000000000000000e+02,5.850439260672046261e-03
3.950000000000000000e+02,5.833955856239761428e-03
3.960000000000000000e+02,5.848047003961884954e-03
3.970000000000000000e+02,6.074537280259793316e-03
3.980000000000000000e+02,5.983705213476838390e-03
3.990000000000000000e+02,5.914792800831345995e-03
