1.550000000000000000e+02,1.912667535979727829e+00
1.560000000000000000e+02,1.700089053657129590e+00
1.570000000000000000e+02,1.659153733135525721e+00
1.580000000000000000e+02,1.640956799869985883e+00
1.590000000000000000e+02,1.638020853205732319e+00
1.600000000000000000e+02,1.637395302191526625e+00
1.610000000000000000e+02,1.655882089674719060e+00
1.620000000000000000e+02,1.664937431983356086e+00
1.630000000000000000e+02,1.664323658736177158e+00
1.640000000000000000e+02,1.641065645190052047e+00
1.650000000000000000e+02,1.686911692988079636e+00
1.660000000000000000e+02,1.625300992067831185e+00
1.670000000000000000e+02,1.626529640338104432e+00
1.680000000000000000e+02,1.616948048529393223e+00
1.690000000000000000e+02,1.614441050559323854e+00
1.700000000000000000e+02,1.656117481470881447e+00
1.710000000000000000e+02,1.612354509021806992e+00
1.720000000000000000e+02,1.648531100870566313e+00
1.730000000000000000e+02,1.637658845187940360e+00
1.740000000000000000e+02,1.606017194129451209e+00
1.750000000000000000e+02,1.597715626652748355e+00
1.760000000000000000e+02,1.641236745023718413e+00
1.770000000000000000e+02,1.700047390053859964e+00
1.780000000000000000e+02,1.654002157709816956e+00
1.790000000000000000e+02,1.881681868937333135e+00
1.800000000000000000e+02,1.595678672601354986e+00
1.810000000000000000e+02,1.592144095024473849e+00
1.820000000000000000e+02,1.626982444377976567e+00
1.830000000000000000e+02,1.735288794576551163e+00
1.840000000000000000e+02,1.636980214646029497e+00
1.850000000000000000e+02,1.938254849515947287e+00
1.860000000000000000e+02,1.577984007852749837e+00
1.870000000000000000e+02,1.600219679279825113e+00
1.880000000000000000e+02,1.600454965736714641e+00
1.890000000000000000e+02,1.643090972688965978e+00
1.900000000000000000e+02,1.617915556775554320e+00
1.910000000000000000e+02,1.574296262579281791e+00
1.920000000000000000e+02,1.562353236552197489e+00
1.930000000000000000e+02,1.604949296359475364e+00
1.940000000000000000e+02,1.584943148834161208e+00
1.950000000000000000e+02,1.579903500342522804e+00
1.960000000000000000e+02,1.593076570723478635e+00
1.970000000000000000e+02,1.581669009559000694e+00
1.980000000000000000e+02,1.602948716034516607e+00
1.990000000000000000e+02,1.585937762876411972e+00
2.000000000000000000e+02,1.649666297785638447e+00
2.010000000000000000e+02,1.671769586442166222e+00
2.020000000000000000e+02,1.591573187227437458e+00
2.030000000000000000e+02,1.723614815909616960e+00
2.040000000000000000e+02,1.643929678977660069e+00
2.050000000000000000e+02,1.682671527901359543e+00
2.060000000000000000e+02,1.538981344245763161e+00
2.070000000000000000e+02,1.576439492169626533e+00
2.080000000000000000e+02,1.532000058689565236e+00
2.090000000000000000e+02,1.526531394090589799e+00
2.100000000000000000e+02,1.535082550591611028e+00
2.110000000000000000e+02,1.566978619509902915e+00
2.120000000000000000e+02,1.743581755710513770e+00
2.130000000000000000e+02,1.574764459038386022e+00
2.140000000000000000e+02,1.686736509820923713e+00
2.150000000000000000e+02,1.783600962967920367e+00
2.160000000000000000e+02,1.779933507150679883e+00
2.170000000000000000e+02,1.573783019322339438e+00
2.180000000000000000e+02,1.541700730296334365e+00
2.190000000000000000e+02,1.531852084993296170e+00
2.200000000000000000e+02,1.530037837355486374e+00
2.210000000000000000e+02,1.520074390224310790e+00
2.220000000000000000e+02,1.589155712811598731e+00
2.230000000000000000e+02,1.995708933940526730e+00
2.240000000000000000e+02,1.522494272565630080e+00
2.250000000000000000e+02,1.517674205800553011e+00
2.260000000000000000e+02,1.518798871739275302e+00
2.270000000000000000e+02,1.655657895619181197e+00
2.280000000000000000e+02,1.522159137322354194e+00
2.290000000000000000e+02,1.695662429330837329e+00
2.300000000000000000e+02,1.551846013176623629e+00
2.310000000000000000e+02,1.534895834031399398e+00
2.320000000000000000e+02,1.522659108065480993e+00
2.330000000000000000e+02,1.550195177879182484e+00
2.340000000000000000e+02,1.502489779558401795e+00
2.350000000000000000e+02,1.499090007061819829e+00
2.360000000000000000e+02,1.584513181092169987e+00
2.370000000000000000e+02,1.628200904410471050e+00
2.380000000000000000e+02,1.654293439780025743e+00
2.390000000000000000e+02,1.638497743758984715e+00
2.400000000000000000e+02,1.512122137377537534e+00
2.410000000000000000e+02,1.487665183687518322e+00
2.420000000000000000e+02,1.566019247019409866e+00
2.430000000000000000e+02,1.613668727196591046e+00
2.440000000000000000e+02,1.639680847374156647e+00
2.450000000000000000e+02,1.503479149674237680e+00
2.460000000000000000e+02,1.513170504117632875e+00
2.470000000000000000e+02,1.493826209436712737e+00
2.480000000000000000e+02,1.477016675671195989e+00
2.490000000000000000e+02,1.475989577820951748e+00
2.500000000000000000e+02,1.533489076481364233e+00
2.510000000000000000e+02,1.784332203120111204e+00
2.520000000000000000e+02,1.637896339185145544e+00
2.530000000000000000e+02,1.489166660494686045e+00
2.540000000000000000e+02,1.467416009065235283e+00
2.550000000000000000e+02,1.461171847993604000e+00
2.560000000000000000e+02,1.475058441197283798e+00
2.570000000000000000e+02,1.560418206057774926e+00
2.580000000000000000e+02,1.586568666385596238e+00
2.590000000000000000e+02,1.616876588547196292e+00
2.600000000000000000e+02,1.529659889258160099e+00
2.610000000000000000e+02,1.663680713360195629e+00
2.620000000000000000e+02,1.505175111569286406e+00
2.630000000000000000e+02,1.470640520441844235e+00
2.640000000000000000e+02,1.458295625619255631e+00
2.650000000000000000e+02,1.480563541274457773e+00
2.660000000000000000e+02,1.568946929316579419e+00
2.670000000000000000e+02,1.540745148449369495e+00
2.680000000000000000e+02,1.468737186780386894e+00
2.690000000000000000e+02,1.460307949516987280e+00
2.700000000000000000e+02,1.703599142373998010e+00
2.710000000000000000e+02,1.511268551625687850e+00
2.720000000000000000e+02,1.552619222956195033e+00
2.730000000000000000e+02,1.470131760018764888e+00
2.740000000000000000e+02,1.543872785759073718e+00
2.750000000000000000e+02,1.450770634429241035e+00
2.760000000000000000e+02,1.482317876687486269e+00
2.770000000000000000e+02,1.536694904266257877e+00
2.780000000000000000e+02,1.668708355884329420e+00
2.790000000000000000e+02,1.478770481229446210e+00
2.800000000000000000e+02,1.494856389370363026e+00
2.810000000000000000e+02,1.643672295270385053e+00
2.820000000000000000e+02,1.596206389147873050e+00
2.830000000000000000e+02,1.449038511189854717e+00
2.840000000000000000e+02,1.457437062819729068e+00
2.850000000000000000e+02,1.432091718132183056e+00
2.860000000000000000e+02,1.444132222453918590e+00
2.870000000000000000e+02,1.436236738900253940e+00
2.880000000000000000e+02,1.616151016088310799e+00
2.890000000000000000e+02,1.448459701782051301e+00
2.900000000000000000e+02,1.472178719647128320e+00
2.910000000000000000e+02,1.436850856815232946e+00
2.920000000000000000e+02,1.455133333575485910e+00
2.930000000000000000e+02,1.423803303201967463e+00
2.940000000000000000e+02,1.423179048272222635e+00
2.950000000000000000e+02,2.511891224173437465e+00
2.960000000000000000e+02,1.476639281343286259e+00
2.970000000000000000e+02,1.440155107443748417e+00
2.980000000000000000e+02,1.444095039107992307e+00
2.990000000000000000e+02,1.424696876710348503e+00
3.000000000000000000e+02,1.409691725084401659e+00
3.010000000000000000e+02,1.409083350548926195e+00
3.020000000000000000e+02,1.607604052155099827e+00
3.030000000000000000e+02,1.405499745605408357e+00
3.040000000000000000e+02,1.486900198384011329e+00
3.050000000000000000e+02,1.406865762061024538e+00
3.060000000000000000e+02,1.478364548096647413e+00
3.070000000000000000e+02,1.410835403649433717e+00
3.080000000000000000e+02,1.391735001686071227e+00
3.090000000000000000e+02,1.395864984074850934e+00
3.100000000000000000e+02,1.409295807034081083e+00
3.110000000000000000e+02,1.417300169917959485e+00
3.120000000000000000e+02,1.396594000946338676e+00
3.130000000000000000e+02,1.403654237469829980e+00
3.140000000000000000e+02,1.504313954138620568e+00
3.150000000000000000e+02,1.661453138368889082e+00
3.160000000000000000e+02,1.436360990283043648e+00
3.170000000000000000e+02,1.428166550330019158e+00
3.180000000000000000e+02,1.397174421016694312e+00
3.190000000000000000e+02,1.398075669892572481e+00
3.200000000000000000e+02,1.397847365862675106e+00
3.210000000000000000e+02,1.405780567395692238e+00
3.220000000000000000e+02,1.592042858072203249e+00
3.230000000000000000e+02,1.546121236874656191e+00
3.240000000000000000e+02,1.569158050192787979e+00
3.250000000000000000e+02,1.405579113716729278e+00
3.260000000000000000e+02,1.390515082715715334e+00
3.270000000000000000e+02,1.477570592770270252e+00
3.280000000000000000e+02,1.382821380596835903e+00
3.290000000000000000e+02,1.503116135160395439e+00
3.300000000000000000e+02,1.493001028742381608e+00
3.310000000000000000e+02,1.381297686280918979e+00
3.320000000000000000e+02,1.376396345465590532e+00
3.330000000000000000e+02,1.369429777137293636e+00
3.340000000000000000e+02,1.386891705249748918e+00
3.350000000000000000e+02,1.383968042844681445e+00
3.360000000000000000e+02,1.374906654427549224e+00
3.370000000000000000e+02,1.391554082022659289e+00
3.380000000000000000e+02,1.439717363505124137e+00
3.390000000000000000e+02,1.505171540334717450e+00
3.400000000000000000e+02,1.416528276558826294e+00
3.410000000000000000e+02,1.407549136500354514e+00
3.420000000000000000e+02,1.613193999641834742e+00
3.430000000000000000e+02,1.371854509988223780e+00
3.440000000000000000e+02,1.367252705584659944e+00
3.450000000000000000e+02,1.421769711996643704e+00
3.460000000000000000e+02,1.360190168415046807e+00
3.470000000000000000e+02,1.363408558824022343e+00
3.480000000000000000e+02,1.363868442154239968e+00
3.490000000000000000e+02,1.447156669238530258e+00
3.500000000000000000e+02,1.484374355466641315e+00
3.510000000000000000e+02,2.067342027509145641e+00
3.520000000000000000e+02,1.419624518757399922e+00
3.530000000000000000e+02,1.372208066154791961e+00
3.540000000000000000e+02,1.362153981529268920e+00
3.550000000000000000e+02,1.356627910548592331e+00
3.560000000000000000e+02,1.748355949340376858e+00
3.570000000000000000e+02,1.376672040876235625e+00
3.580000000000000000e+02,1.352669706682967377e+00
3.590000000000000000e+02,1.368943890500191163e+00
3.600000000000000000e+02,1.353120812948671370e+00
3.610000000000000000e+02,1.371966097403004570e+00
3.620000000000000000e+02,1.367690511582387858e+00
3.630000000000000000e+02,1.757994794026994656e+00
3.640000000000000000e+02,1.371830989778326959e+00
3.650000000000000000e+02,1.455113273267299556e+00
3.660000000000000000e+02,1.364927501080195116e+00
3.670000000000000000e+02,1.362283781570110319e+00
3.680000000000000000e+02,1.342001293497959269e+00
3.690000000000000000e+02,1.344563581093590088e+00
3.700000000000000000e+02,1.339447701733447182e+00
3.710000000000000000e+02,1.344290549524740142e+00
3.720000000000000000e+02,1.344783114450647687e+00
3.730000000000000000e+02,1.352903608676691460e+00
3.740000000000000000e+02,1.463799162696434841e+00
3.750000000000000000e+02,1.408505334180577107e+00
3.760000000000000000e+02,1.340689733192327093e+00
3.770000000000000000e+02,1.340945320026832865e+00
3.780000000000000000e+02,1.342003692866301279e+00
3.790000000000000000e+02,1.345900084633325111e+00
3.800000000000000000e+02,1.355762691445518753e+00
3.810000000000000000e+02,1.545068939850602119e+00
3.820000000000000000e+02,1.366312800964304630e+00
3.830000000000000000e+02,1.338589054030232539e+00
3.840000000000000000e+02,1.334839487707737637e+00
3.850000000000000000e+02,1.321701339718220458e+00
3.860000000000000000e+02,1.323378869923141687e+00
3.870000000000000000e+02,1.320160408998727553e+00
3.880000000000000000e+02,1.500938805978912161e+00
3.890000000000000000e+02,1.345873789365338524e+00
3.900000000000000000e+02,1.351888277435496555e+00
3.910000000000000000e+02,1.377603283820132196e+00
3.920000000000000000e+02,1.319838810907199012e+00
3.930000000000000000e+02,1.327118674264988307e+00
3.940000000000000000e+02,1.320124771940231589e+00
3.950000000000000000e+02,1.326389393459585397e+00
3.960000000000000000e+02,1.405508121601206195e+00
3.970000000000000000e+02,1.342135144437435645e+00
3.980000000000000000e+02,1.330227819489793628e+00
3.990000000000000000e+02,2.372776501265021487e+00
