2.730000000000000000e+02,8.479919812033672732e-01
2.740000000000000000e+02,8.436671101316237653e-01
2.750000000000000000e+02,8.530893675140074350e-01
2.760000000000000000e+02,8.434274096301417334e-01
2.770000000000000000e+02,8.473163219151865766e-01
2.780000000000000000e+02,9.362973005866228604e-01
2.790000000000000000e+02,1.167775735411047178e+00
2.800000000000000000e+02,1.001914838049539069e+00
2.810000000000000000e+02,8.710118255425672862e-01
2.820000000000000000e+02,8.470979027577106857e-01
2.830000000000000000e+02,1.097183622432440941e+00
2.840000000000000000e+02,8.613547451591101467e-01
2.850000000000000000e+02,8.335367069744640256e-01
2.860000000000000000e+02,8.413970110515675005e-01
2.870000000000000000e+02,8.234339305663278541e-01
2.880000000000000000e+02,8.187408967177584040e-01
2.890000000000000000e+02,8.195319869851926953e-01
2.900000000000000000e+02,8.214602692029879805e-01
2.910000000000000000e+02,8.463749102592269535e-01
2.920000000000000000e+02,1.005492010026011851e+00
2.930000000000000000e+02,9.550409668708708111e-01
2.940000000000000000e+02,8.225131196291795010e-01
2.950000000000000000e+02,8.136277364799636702e-01
2.960000000000000000e+02,8.098920253778753020e-01
2.970000000000000000e+02,8.086633777762157749e-01
2.980000000000000000e+02,8.028139726154502887e-01
2.990000000000000000e+02,8.162320082640606156e-01
3.000000000000000000e+02,8.150326489388222129e-01
3.010000000000000000e+02,8.700092523463737182e-01
3.020000000000000000e+02,8.511412528056090387e-01
3.030000000000000000e+02,9.802923152274271024e-01
3.040000000000000000e+02,8.730125238504581331e-01
3.050000000000000000e+02,8.253763172825718808e-01
3.060000000000000000e+02,1.088449538015018092e+00
3.070000000000000000e+02,8.176041252941244064e-01
3.080000000000000000e+02,8.010459026064761234e-01
3.090000000000000000e+02,7.900805125068640633e-01
3.100000000000000000e+02,7.903347178964654773e-01
3.110000000000000000e+02,7.891437112591067615e-01
3.120000000000000000e+02,7.887201904915184247e-01
3.130000000000000000e+02,7.899954409952721912e-01
3.140000000000000000e+02,7.942132969664648101e-01
3.150000000000000000e+02,1.253487436586589121e+00
3.160000000000000000e+02,8.674181159196086011e-01
3.170000000000000000e+02,8.027530168232708263e-01
3.180000000000000000e+02,7.858393789740428792e-01
3.190000000000000000e+02,7.912888959993888971e-01
3.200000000000000000e+02,7.890968869430090571e-01
3.210000000000000000e+02,7.837804352704588196e-01
3.220000000000000000e+02,7.876891172097926219e-01
3.230000000000000000e+02,8.031417374872892312e-01
3.240000000000000000e+02,7.984326797137940579e-01
3.250000000000000000e+02,7.963709637874512026e-01
3.260000000000000000e+02,8.138547950236380002e-01
3.270000000000000000e+02,7.945971809850257417e-01
3.280000000000000000e+02,1.205700219627934722e+00
3.290000000000000000e+02,8.785933559571175167e-01
3.300000000000000000e+02,8.055915695397356524e-01
3.310000000000000000e+02,7.850790543946359890e-01
3.320000000000000000e+02,7.696850815855789119e-01
3.330000000000000000e+02,7.624563641298925942e-01
3.340000000000000000e+02,7.638600375467506920e-01
3.350000000000000000e+02,7.654496802056531823e-01
3.360000000000000000e+02,7.670253148808912069e-01
3.370000000000000000e+02,7.679126238949161021e-01
3.380000000000000000e+02,7.640112104702897478e-01
3.390000000000000000e+02,7.830155246396144353e-01
3.400000000000000000e+02,1.259874581742573385e+00
3.410000000000000000e+02,8.433772287260486999e-01
3.420000000000000000e+02,8.932296070211251937e-01
3.430000000000000000e+02,7.874427186837850146e-01
3.440000000000000000e+02,7.574591113206481374e-01
3.450000000000000000e+02,7.581668498900687725e-01
3.460000000000000000e+02,7.541997575616296023e-01
3.470000000000000000e+02,7.529575600547794290e-01
3.480000000000000000e+02,7.572211397718889847e-01
3.490000000000000000e+02,7.576524198160367041e-01
3.500000000000000000e+02,1.126746187049655568e+00
3.510000000000000000e+02,8.693608931132731366e-01
3.520000000000000000e+02,8.674773437715163071e-01
3.530000000000000000e+02,7.803894909445933115e-01
3.540000000000000000e+02,7.672806440125991001e-01
3.550000000000000000e+02,7.526149200972711562e-01
3.560000000000000000e+02,7.466728003553717574e-01
3.570000000000000000e+02,7.475482858486531823e-01
3.580000000000000000e+02,7.494471135620239810e-01
3.590000000000000000e+02,7.438821496668628352e-01
3.600000000000000000e+02,7.438440409913791296e-01
3.610000000000000000e+02,7.592216661774782160e-01
3.620000000000000000e+02,7.454766554110552335e-01
3.630000000000000000e+02,7.593831918076732190e-01
3.640000000000000000e+02,7.466869916428211518e-01
3.650000000000000000e+02,7.583900350817887048e-01
3.660000000000000000e+02,8.156904727084417495e-01
3.670000000000000000e+02,1.070468147037081375e+00
3.680000000000000000e+02,8.721832871032546564e-01
3.690000000000000000e+02,9.491400689694471371e-01
3.700000000000000000e+02,9.686487943815517143e-01
3.710000000000000000e+02,7.846202630557578273e-01
3.720000000000000000e+02,7.512742257702833548e-01
3.730000000000000000e+02,7.353011942936679146e-01
3.740000000000000000e+02,7.313948997333262758e-01
3.750000000000000000e+02,7.270915415368315315e-01
3.760000000000000000e+02,7.250351097457501393e-01
3.770000000000000000e+02,7.211476505948870575e-01
3.780000000000000000e+02,7.213689045359206187e-01
3.790000000000000000e+02,7.256787312303433213e-01
3.800000000000000000e+02,7.244612090503859125e-01
3.810000000000000000e+02,7.306542587998935412e-01
3.820000000000000000e+02,7.346558330088319710e-01
3.830000000000000000e+02,7.293754308940735287e-01
3.840000000000000000e+02,1.254361119194602470e+00
3.850000000000000000e+02,8.718660268399747171e-01
3.860000000000000000e+02,7.918630925023862899e-01
3.870000000000000000e+02,7.475064185436228748e-01
3.880000000000000000e+02,7.262348126649745828e-01
3.890000000000000000e+02,7.183694349447639071e-01
3.900000000000000000e+02,7.138820191464888554e-01
3.910000000000000000e+02,7.099087814153884901e-01
3.920000000000000000e+02,7.127656420759894695e-01
3.930000000000000000e+02,7.133293619368944460e-01
3.940000000000000000e+02,7.133151920315972117e-01
3.950000000000000000e+02,1.099157664185299366e+00
3.960000000000000000e+02,9.187252620895773880e-01
3.970000000000000000e+02,7.659164106985147935e-01
3.980000000000000000e+02,7.376243047153322463e-01
3.990000000000000000e+02,7.263419286170567091e-01
