2.260000000000000000e+02,9.404378423777619567e-01
2.270000000000000000e+02,9.272383722061195988e-01
2.280000000000000000e+02,8.965062698516977902e-01
2.290000000000000000e+02,9.589557255817670045e-01
2.300000000000000000e+02,9.160511447447819977e-01
2.310000000000000000e+02,9.020891438176392718e-01
2.320000000000000000e+02,9.102587680736617948e-01
2.330000000000000000e+02,8.959386212177522513e-01
2.340000000000000000e+02,9.637773188171155914e-01
2.350000000000000000e+02,9.273590795569024436e-01
2.360000000000000000e+02,9.385252759887059426e-01
2.370000000000000000e+02,9.209210796564187840e-01
2.380000000000000000e+02,9.223613028909924960e-01
2.390000000000000000e+02,8.851824773688025116e-01
2.400000000000000000e+02,8.839581588699314540e-01
2.410000000000000000e+02,1.035549614911089211e+00
2.420000000000000000e+02,1.050489036301705648e+00
2.430000000000000000e+02,9.220190146509441576e-01
2.440000000000000000e+02,8.869285128745971747e-01
2.450000000000000000e+02,8.959017681055529980e-01
2.460000000000000000e+02,9.628494809979609714e-01
2.470000000000000000e+02,9.134780483019785402e-01
2.480000000000000000e+02,8.788477037278854542e-01
2.490000000000000000e+02,8.632124847071374063e-01
2.500000000000000000e+02,8.697678539335532699e-01
2.510000000000000000e+02,9.044754651181744487e-01
2.520000000000000000e+02,8.862821392148430011e-01
2.530000000000000000e+02,1.030880035808448225e+00
2.540000000000000000e+02,8.927651895393328152e-01
2.550000000000000000e+02,1.157892757435987630e+00
2.560000000000000000e+02,8.918731518073360620e-01
2.570000000000000000e+02,8.706980074439522044e-01
2.580000000000000000e+02,8.570650305243763256e-01
2.590000000000000000e+02,8.488746710836344578e-01
2.600000000000000000e+02,8.759403321228548256e-01
2.610000000000000000e+02,1.266947284000109031e+00
2.620000000000000000e+02,9.915178569359957006e-01
2.630000000000000000e+02,8.619999964613265231e-01
2.640000000000000000e+02,8.741355369460249713e-01
2.650000000000000000e+02,8.558469292137950157e-01
2.660000000000000000e+02,8.463477379406020296e-01
2.670000000000000000e+02,8.372208527707164505e-01
2.680000000000000000e+02,8.904594556964020580e-01
2.690000000000000000e+02,8.786971415418697307e-01
2.700000000000000000e+02,8.466219118198220484e-01
2.710000000000000000e+02,8.575621585029811200e-01
2.720000000000000000e+02,1.139958617293369780e+00
2.730000000000000000e+02,9.359706164928351946e-01
2.740000000000000000e+02,9.072626736330086095e-01
2.750000000000000000e+02,8.370192580510459335e-01
2.760000000000000000e+02,8.441534689821585946e-01
2.770000000000000000e+02,8.277476539401413813e-01
2.780000000000000000e+02,8.369134704223061272e-01
2.790000000000000000e+02,8.302863962006095111e-01
2.800000000000000000e+02,8.949975089091712910e-01
2.810000000000000000e+02,8.510051873117803201e-01
2.820000000000000000e+02,1.256762787744512666e+00
2.830000000000000000e+02,9.256622358274000373e-01
2.840000000000000000e+02,9.858468253742613818e-01
2.850000000000000000e+02,1.082057118537602447e+00
2.860000000000000000e+02,8.371419360413252519e-01
2.870000000000000000e+02,8.306946501347345357e-01
2.880000000000000000e+02,8.317507450869789931e-01
2.890000000000000000e+02,8.118703532487581143e-01
2.900000000000000000e+02,8.627214713874934437e-01
2.910000000000000000e+02,8.134714498858641729e-01
2.920000000000000000e+02,1.256990514065519537e+00
2.930000000000000000e+02,8.173204248692624851e-01
2.940000000000000000e+02,8.332113086122484580e-01
2.950000000000000000e+02,8.062320723502631736e-01
2.960000000000000000e+02,8.076312699339127654e-01
2.970000000000000000e+02,8.103451266665631092e-01
2.980000000000000000e+02,8.009260820541003190e-01
2.990000000000000000e+02,8.896168557810294475e-01
3.000000000000000000e+02,8.287539067212460475e-01
3.010000000000000000e+02,8.031311321732628183e-01
3.020000000000000000e+02,7.968337442171578022e-01
3.030000000000000000e+02,8.059463754542142144e-01
3.040000000000000000e+02,1.069450547246342698e+00
3.050000000000000000e+02,1.052078180443826838e+00
3.060000000000000000e+02,8.151958013366861211e-01
3.070000000000000000e+02,7.959565799220104099e-01
3.080000000000000000e+02,7.914316984400525667e-01
3.090000000000000000e+02,7.886720898189966134e-01
3.100000000000000000e+02,7.889471981454918570e-01
3.110000000000000000e+02,7.855496728419725239e-01
3.120000000000000000e+02,7.993238590381072095e-01
3.130000000000000000e+02,8.411203984469541872e-01
3.140000000000000000e+02,1.028616187100721113e+00
3.150000000000000000e+02,8.718619707273190800e-01
3.160000000000000000e+02,8.248492315684176068e-01
3.170000000000000000e+02,7.884918800411968576e-01
3.180000000000000000e+02,7.780028414752988564e-01
3.190000000000000000e+02,7.788196030853204999e-01
3.200000000000000000e+02,8.234552668657635355e-01
3.210000000000000000e+02,9.255650259386625223e-01
3.220000000000000000e+02,8.134404756847802842e-01
3.230000000000000000e+02,7.795812730711687566e-01
3.240000000000000000e+02,7.843602638719707754e-01
3.250000000000000000e+02,7.868383764303854555e-01
3.260000000000000000e+02,7.827908024400327403e-01
3.270000000000000000e+02,9.926024417724239601e-01
3.280000000000000000e+02,9.658724213092589883e-01
3.290000000000000000e+02,8.452599369637494586e-01
3.300000000000000000e+02,8.114293483269953144e-01
3.310000000000000000e+02,7.682194503743210445e-01
3.320000000000000000e+02,7.665315775139857069e-01
3.330000000000000000e+02,8.031086785057562905e-01
3.340000000000000000e+02,8.339081195178557060e-01
3.350000000000000000e+02,7.627493760140809931e-01
3.360000000000000000e+02,7.580838768351778612e-01
3.370000000000000000e+02,1.413087438879676583e+00
3.380000000000000000e+02,9.784308520570789147e-01
3.390000000000000000e+02,8.058319280037690158e-01
3.400000000000000000e+02,7.689873945701155566e-01
3.410000000000000000e+02,7.635184049871192036e-01
3.420000000000000000e+02,7.537529237377382785e-01
3.430000000000000000e+02,7.518404599729763271e-01
3.440000000000000000e+02,7.564248747569926046e-01
3.450000000000000000e+02,8.236559482309497859e-01
3.460000000000000000e+02,8.158560887261925298e-01
3.470000000000000000e+02,7.658926161416558243e-01
3.480000000000000000e+02,7.590018419516227910e-01
3.490000000000000000e+02,7.543776040979793818e-01
3.500000000000000000e+02,7.563041449633134405e-01
3.510000000000000000e+02,7.565095793041324290e-01
3.520000000000000000e+02,9.001588457986584579e-01
3.530000000000000000e+02,8.009267914832336466e-01
3.540000000000000000e+02,7.655535977463399089e-01
3.550000000000000000e+02,7.708843535643954414e-01
3.560000000000000000e+02,7.599725232928715712e-01
3.570000000000000000e+02,7.491253053444834054e-01
3.580000000000000000e+02,8.061371738318489077e-01
3.590000000000000000e+02,1.126733134797610836e+00
3.600000000000000000e+02,8.211427260867683042e-01
3.610000000000000000e+02,7.959573655975425988e-01
3.620000000000000000e+02,7.520140022442244332e-01
3.630000000000000000e+02,8.235184941459516850e-01
3.640000000000000000e+02,7.782387132043692146e-01
3.650000000000000000e+02,7.641143017579726804e-01
3.660000000000000000e+02,7.412962006613860177e-01
3.670000000000000000e+02,7.412602297403215745e-01
3.680000000000000000e+02,7.813548964824758025e-01
3.690000000000000000e+02,9.067021105757241406e-01
3.700000000000000000e+02,7.759075193325535302e-01
3.710000000000000000e+02,8.511685758649205624e-01
3.720000000000000000e+02,9.834683706567388661e-01
3.730000000000000000e+02,9.916026759642578847e-01
3.740000000000000000e+02,7.408319577929582955e-01
3.750000000000000000e+02,7.357053397856293531e-01
3.760000000000000000e+02,7.336482200243540364e-01
3.770000000000000000e+02,7.392988192706704265e-01
3.780000000000000000e+02,7.403958440453358714e-01
3.790000000000000000e+02,8.870284169190836288e-01
3.800000000000000000e+02,1.136596642626251707e+00
3.810000000000000000e+02,8.898930275026306624e-01
3.820000000000000000e+02,7.551396351755771397e-01
3.830000000000000000e+02,7.359085379911610714e-01
3.840000000000000000e+02,7.318283103463533168e-01
3.850000000000000000e+02,7.300067129193160698e-01
3.860000000000000000e+02,7.251645003543660817e-01
3.870000000000000000e+02,7.243167245651108699e-01
3.880000000000000000e+02,7.499927255231879641e-01
3.890000000000000000e+02,1.044755646802525861e+00
3.900000000000000000e+02,7.576435595829237313e-01
3.910000000000000000e+02,7.276643475323091304e-01
3.920000000000000000e+02,7.196218983702076244e-01
3.930000000000000000e+02,7.188209954258141243e-01
3.940000000000000000e+02,7.721060308417675433e-01
3.950000000000000000e+02,7.190993789841890749e-01
3.960000000000000000e+02,7.175148608826792396e-01
3.970000000000000000e+02,7.150950568407822283e-01
3.980000000000000000e+02,7.188512813376739530e-01
3.990000000000000000e+02,7.894813516060534830e-01
