8.000000000000000000e+01,1.744370676854138269e+00
8.100000000000000000e+01,1.744282670620813658e+00
8.200000000000000000e+01,1.746684841475434791e+00
8.300000000000000000e+01,1.706565878653161228e+00
8.400000000000000000e+01,1.741561449350890411e+00
8.500000000000000000e+01,1.703556695655134900e+00
8.600000000000000000e+01,1.744232165290174885e+00
8.700000000000000000e+01,1.714733025156565338e+00
8.800000000000000000e+01,1.699335641791727358e+00
8.900000000000000000e+01,1.749757087042862702e+00
9.000000000000000000e+01,1.768044371197552422e+00
9.100000000000000000e+01,1.680195627644833989e+00
9.200000000000000000e+01,1.682824473454691772e+00
9.300000000000000000e+01,1.746853119818313260e+00
9.400000000000000000e+01,1.669682348492844692e+00
9.500000000000000000e+01,1.720014722979001043e+00
9.600000000000000000e+01,1.735541900925718029e+00
9.700000000000000000e+01,1.744757050309731605e+00
9.800000000000000000e+01,1.684988362521936622e+00
9.900000000000000000e+01,1.655830058900957358e+00
1.000000000000000000e+02,1.643109619692040946e+00
1.010000000000000000e+02,1.646041786733065226e+00
1.020000000000000000e+02,1.658081620922143840e+00
1.030000000000000000e+02,1.648416144565199692e+00
1.040000000000000000e+02,1.647096995293809263e+00
1.050000000000000000e+02,1.703221514048398610e+00
1.060000000000000000e+02,1.739639921355901508e+00
1.070000000000000000e+02,1.733862212560084215e+00
1.080000000000000000e+02,1.617726670702139602e+00
1.090000000000000000e+02,1.610599980334251446e+00
1.100000000000000000e+02,1.673883315092153046e+00
1.110000000000000000e+02,1.639016963692569995e+00
1.120000000000000000e+02,1.587420555373483921e+00
1.130000000000000000e+02,1.657173753842448694e+00
1.140000000000000000e+02,1.672782660036181479e+00
1.150000000000000000e+02,1.617983844979574481e+00
1.160000000000000000e+02,1.592830690707050856e+00
1.170000000000000000e+02,1.625365227842794802e+00
1.180000000000000000e+02,1.577535323633834974e+00
1.190000000000000000e+02,1.656422629230284826e+00
1.200000000000000000e+02,1.625497511912516568e+00
1.210000000000000000e+02,1.536828662809319068e+00
1.220000000000000000e+02,1.667805285378154423e+00
1.230000000000000000e+02,1.647062820562001040e+00
1.240000000000000000e+02,1.612940851700718659e+00
1.250000000000000000e+02,1.603651155013310126e+00
1.260000000000000000e+02,1.563628921046505527e+00
1.270000000000000000e+02,1.595533249936147202e+00
1.280000000000000000e+02,1.656452461405629739e+00
1.290000000000000000e+02,1.543365749309710155e+00
1.300000000000000000e+02,1.524492350771955662e+00
1.310000000000000000e+02,1.649841633562487697e+00
1.320000000000000000e+02,1.506164728767703354e+00
1.330000000000000000e+02,2.205239324220113595e+00
1.340000000000000000e+02,1.569228556408381214e+00
1.350000000000000000e+02,1.516845526640452579e+00
1.360000000000000000e+02,1.528129485060531811e+00
1.370000000000000000e+02,1.496770324377527883e+00
1.380000000000000000e+02,1.509343754906800061e+00
1.390000000000000000e+02,1.499936207896635398e+00
1.400000000000000000e+02,1.588683029891913012e+00
1.410000000000000000e+02,1.581293242706571567e+00
1.420000000000000000e+02,1.604013739603815880e+00
1.430000000000000000e+02,1.577369821573882724e+00
1.440000000000000000e+02,1.485256830875937961e+00
1.450000000000000000e+02,1.474636117508958399e+00
1.460000000000000000e+02,1.490270776977392853e+00
1.470000000000000000e+02,1.481212065063576500e+00
1.480000000000000000e+02,1.842888267081812081e+00
1.490000000000000000e+02,1.477442263159834290e+00
1.500000000000000000e+02,1.478038725200922388e+00
1.510000000000000000e+02,1.438374967765931878e+00
1.520000000000000000e+02,1.441877633036800166e+00
1.530000000000000000e+02,1.418120464200067321e+00
1.540000000000000000e+02,1.433540130606624219e+00
1.550000000000000000e+02,1.414106856368346099e+00
1.560000000000000000e+02,1.436479066223347090e+00
1.570000000000000000e+02,1.739414155642592386e+00
1.580000000000000000e+02,1.440737097509966036e+00
1.590000000000000000e+02,1.404833094132389437e+00
1.600000000000000000e+02,1.407427757340991903e+00
1.610000000000000000e+02,1.436149173519322142e+00
1.620000000000000000e+02,1.425474862829918754e+00
1.630000000000000000e+02,1.467763380580027643e+00
1.640000000000000000e+02,1.548995108349318306e+00
1.650000000000000000e+02,1.389259099122185370e+00
1.660000000000000000e+02,1.400229124021912019e+00
1.670000000000000000e+02,1.396041020398117505e+00
1.680000000000000000e+02,1.388191239555590872e+00
1.690000000000000000e+02,1.727570679720279889e+00
1.700000000000000000e+02,1.413020202975372452e+00
1.710000000000000000e+02,1.379015006584081604e+00
1.720000000000000000e+02,1.438624946196629395e+00
1.730000000000000000e+02,1.367210926853586139e+00
1.740000000000000000e+02,1.380453006059406240e+00
1.750000000000000000e+02,1.460679080337504931e+00
1.760000000000000000e+02,1.379020000535098767e+00
1.770000000000000000e+02,1.351980151949467635e+00
1.780000000000000000e+02,1.350993991993275634e+00
1.790000000000000000e+02,1.350368107271500584e+00
1.800000000000000000e+02,1.356508557512201785e+00
1.810000000000000000e+02,1.520986562031316103e+00
1.820000000000000000e+02,1.592994406731388812e+00
1.830000000000000000e+02,1.347230675235924213e+00
1.840000000000000000e+02,1.348421612458319263e+00
1.850000000000000000e+02,1.331567061732216839e+00
1.860000000000000000e+02,1.326023538645747735e+00
1.870000000000000000e+02,1.335779084118471793e+00
1.880000000000000000e+02,1.499185550401954226e+00
1.890000000000000000e+02,1.714218753658207861e+00
1.900000000000000000e+02,1.475564775176112065e+00
1.910000000000000000e+02,1.476050480949752330e+00
1.920000000000000000e+02,1.349345685543507978e+00
1.930000000000000000e+02,1.339748235624936612e+00
1.940000000000000000e+02,1.312050258381696421e+00
1.950000000000000000e+02,1.316121331951400686e+00
1.960000000000000000e+02,1.386441491374614143e+00
1.970000000000000000e+02,1.346929762257260466e+00
1.980000000000000000e+02,1.360096244300943225e+00
1.990000000000000000e+02,1.665730451547322577e+00
2.000000000000000000e+02,1.335420708351101826e+00
2.010000000000000000e+02,1.370706526159608751e+00
2.020000000000000000e+02,1.321203576673450009e+00
2.030000000000000000e+02,1.327793934166112244e+00
2.040000000000000000e+02,1.294292291876100620e+00
2.050000000000000000e+02,1.306761133197814839e+00
2.060000000000000000e+02,1.296066590576306243e+00
2.070000000000000000e+02,1.322643352671316386e+00
2.080000000000000000e+02,1.575632091468810447e+00
2.090000000000000000e+02,1.335148158018389264e+00
2.100000000000000000e+02,1.340246387571567555e+00
2.110000000000000000e+02,1.338211226225369144e+00
2.120000000000000000e+02,1.293030342916492881e+00
2.130000000000000000e+02,1.498266015662213846e+00
2.140000000000000000e+02,1.348560994855305228e+00
2.150000000000000000e+02,1.313305541380779706e+00
2.160000000000000000e+02,1.269583043083494456e+00
2.170000000000000000e+02,1.303073894403786959e+00
2.180000000000000000e+02,1.333722200911174882e+00
2.190000000000000000e+02,1.455234884170673482e+00
2.200000000000000000e+02,1.328256794304549127e+00
2.210000000000000000e+02,1.378665095950007524e+00
2.220000000000000000e+02,1.324347596287019924e+00
2.230000000000000000e+02,1.274121950635663358e+00
2.240000000000000000e+02,1.258122912209833189e+00
2.250000000000000000e+02,1.556371837758672605e+00
2.260000000000000000e+02,1.287025411864144209e+00
2.270000000000000000e+02,1.275861488120427323e+00
2.280000000000000000e+02,1.245106959282670234e+00
2.290000000000000000e+02,1.307761412693618119e+00
2.300000000000000000e+02,1.262653150626760423e+00
2.310000000000000000e+02,1.247315405714229497e+00
2.320000000000000000e+02,1.255128470056733336e+00
2.330000000000000000e+02,1.241422783186221013e+00
2.340000000000000000e+02,1.309056743355343944e+00
2.350000000000000000e+02,1.281031627305592391e+00
2.360000000000000000e+02,1.288584678852951582e+00
2.370000000000000000e+02,1.269301957805137437e+00
2.380000000000000000e+02,1.271141807566363635e+00
2.390000000000000000e+02,1.234403538950305634e+00
2.400000000000000000e+02,1.229511556664272476e+00
2.410000000000000000e+02,1.382529219031246148e+00
2.420000000000000000e+02,1.391293847610409529e+00
2.430000000000000000e+02,1.267985502997168723e+00
2.440000000000000000e+02,1.230883995741261838e+00
2.450000000000000000e+02,1.240306936143590333e+00
2.460000000000000000e+02,1.309620292818067577e+00
2.470000000000000000e+02,1.256343112093768477e+00
2.480000000000000000e+02,1.222972525731853111e+00
2.490000000000000000e+02,1.207272814597827759e+00
2.500000000000000000e+02,1.212852864969352629e+00
2.510000000000000000e+02,1.250843335757952257e+00
2.520000000000000000e+02,1.228265611711160554e+00
2.530000000000000000e+02,1.368006703246157363e+00
2.540000000000000000e+02,1.234402255227342815e+00
2.550000000000000000e+02,1.508465937514487099e+00
2.560000000000000000e+02,1.233015020746505153e+00
2.570000000000000000e+02,1.211695371582192760e+00
2.580000000000000000e+02,1.197217846469324165e+00
2.590000000000000000e+02,1.189064727298674518e+00
2.600000000000000000e+02,1.218097656845979815e+00
2.610000000000000000e+02,1.592046765612525450e+00
2.620000000000000000e+02,1.336981182607260399e+00
2.630000000000000000e+02,1.201615171980224828e+00
2.640000000000000000e+02,1.216765241088458405e+00
2.650000000000000000e+02,1.198484128818747330e+00
2.660000000000000000e+02,1.185658591242034765e+00
2.670000000000000000e+02,1.176978920340521428e+00
2.680000000000000000e+02,1.228932114521011698e+00
2.690000000000000000e+02,1.211100056893328336e+00
2.700000000000000000e+02,1.184500262801413628e+00
2.710000000000000000e+02,1.199072256107588608e+00
2.720000000000000000e+02,1.472687477397653488e+00
2.730000000000000000e+02,1.284498801681356106e+00
2.740000000000000000e+02,1.246521824771678277e+00
2.750000000000000000e+02,1.175709762840529304e+00
2.760000000000000000e+02,1.183394551970179620e+00
2.770000000000000000e+02,1.162756247632022788e+00
2.780000000000000000e+02,1.173839999041554005e+00
2.790000000000000000e+02,1.168965817623307757e+00
2.800000000000000000e+02,1.227500068278389422e+00
2.810000000000000000e+02,1.184622234140401575e+00
2.820000000000000000e+02,1.590110885971225851e+00
2.830000000000000000e+02,1.270534363352650020e+00
2.840000000000000000e+02,1.320211110636360763e+00
2.850000000000000000e+02,1.425020946508164688e+00
2.860000000000000000e+02,1.173314691154961453e+00
2.870000000000000000e+02,1.161174670943480924e+00
2.880000000000000000e+02,1.165582755146869820e+00
2.890000000000000000e+02,1.143700871313624079e+00
2.900000000000000000e+02,1.195252251573392988e+00
2.910000000000000000e+02,1.145654549918041720e+00
2.920000000000000000e+02,1.566597399890806708e+00
2.930000000000000000e+02,1.149447073454032520e+00
2.940000000000000000e+02,1.163671389868443873e+00
2.950000000000000000e+02,1.140618531115590084e+00
2.960000000000000000e+02,1.141270236016983297e+00
2.970000000000000000e+02,1.142741958337256225e+00
2.980000000000000000e+02,1.134783058741224870e+00
2.990000000000000000e+02,1.223793360120676299e+00
3.000000000000000000e+02,1.163660161486827826e+00
3.010000000000000000e+02,1.133108701052060630e+00
3.020000000000000000e+02,1.127682645116903526e+00
3.030000000000000000e+02,1.135732149289319093e+00
3.040000000000000000e+02,1.396086084597882415e+00
3.050000000000000000e+02,1.390652690530340907e+00
3.060000000000000000e+02,1.150377680243140688e+00
3.070000000000000000e+02,1.126002901175202853e+00
3.080000000000000000e+02,1.121382829731866426e+00
3.090000000000000000e+02,1.116610344078168948e+00
3.100000000000000000e+02,1.121081448671696901e+00
3.110000000000000000e+02,1.113263204804765927e+00
3.120000000000000000e+02,1.139822920790728666e+00
3.130000000000000000e+02,1.168098881716146842e+00
3.140000000000000000e+02,1.369064328925845508e+00
3.150000000000000000e+02,1.212522702031844313e+00
3.160000000000000000e+02,1.156019684243883461e+00
3.170000000000000000e+02,1.115034667809133406e+00
3.180000000000000000e+02,1.103687617012218958e+00
3.190000000000000000e+02,1.108825874047341786e+00
3.200000000000000000e+02,1.152991934564137511e+00
3.210000000000000000e+02,1.253302975553223897e+00
3.220000000000000000e+02,1.140411296927656970e+00
3.230000000000000000e+02,1.104939532786777256e+00
3.240000000000000000e+02,1.108539777297963491e+00
3.250000000000000000e+02,1.114997761126352183e+00
3.260000000000000000e+02,1.108280384099603610e+00
3.270000000000000000e+02,1.334317804292722176e+00
3.280000000000000000e+02,1.314110114746248392e+00
3.290000000000000000e+02,1.182230653725441005e+00
3.300000000000000000e+02,1.135025671655379487e+00
3.310000000000000000e+02,1.091675421764023657e+00
3.320000000000000000e+02,1.090528536618671662e+00
3.330000000000000000e+02,1.134411506203976572e+00
3.340000000000000000e+02,1.163436071401313443e+00
3.350000000000000000e+02,1.087940973264791999e+00
3.360000000000000000e+02,1.082481846824946414e+00
3.370000000000000000e+02,1.710522243857444114e+00
3.380000000000000000e+02,1.325071512293294340e+00
3.390000000000000000e+02,1.133868470711988596e+00
3.400000000000000000e+02,1.094103722794342426e+00
3.410000000000000000e+02,1.090664183156966116e+00
3.420000000000000000e+02,1.076361267666495758e+00
3.430000000000000000e+02,1.073210425545852775e+00
3.440000000000000000e+02,1.076367365579482760e+00
3.450000000000000000e+02,1.154774458556483419e+00
3.460000000000000000e+02,1.142616933341005447e+00
3.470000000000000000e+02,1.089503252286067703e+00
3.480000000000000000e+02,1.080587115302523049e+00
3.490000000000000000e+02,1.075371385164901383e+00
3.500000000000000000e+02,1.077984591869600273e+00
3.510000000000000000e+02,1.077870309583764730e+00
3.520000000000000000e+02,1.236762964687527555e+00
3.530000000000000000e+02,1.129363986138399500e+00
3.540000000000000000e+02,1.087600433858983306e+00
3.550000000000000000e+02,1.093096841477448455e+00
3.560000000000000000e+02,1.081666647350627120e+00
3.570000000000000000e+02,1.068310583995330409e+00
3.580000000000000000e+02,1.142555436809418179e+00
3.590000000000000000e+02,1.505406440725976402e+00
3.600000000000000000e+02,1.162372183494940536e+00
3.610000000000000000e+02,1.121069495134801031e+00
3.620000000000000000e+02,1.072654722375585790e+00
3.630000000000000000e+02,1.151342919429534151e+00
3.640000000000000000e+02,1.094203341138782815e+00
3.650000000000000000e+02,1.083539060605247961e+00
3.660000000000000000e+02,1.059486851381021166e+00
3.670000000000000000e+02,1.059266564133398258e+00
3.680000000000000000e+02,1.099822158584469634e+00
3.690000000000000000e+02,1.224733231985819515e+00
3.700000000000000000e+02,1.095694569370103677e+00
3.710000000000000000e+02,1.188118934433632035e+00
3.720000000000000000e+02,1.314460222394957523e+00
3.730000000000000000e+02,1.326767502366561491e+00
3.740000000000000000e+02,1.057937788062039974e+00
3.750000000000000000e+02,1.052016765273928067e+00
3.760000000000000000e+02,1.048739020234660480e+00
3.770000000000000000e+02,1.054370656043351229e+00
3.780000000000000000e+02,1.055478210760472768e+00
3.790000000000000000e+02,1.228020725162792148e+00
3.800000000000000000e+02,1.468519788945773286e+00
3.810000000000000000e+02,1.220014072603848865e+00
3.820000000000000000e+02,1.071888704638555900e+00
3.830000000000000000e+02,1.050451734026064177e+00
3.840000000000000000e+02,1.046571565207303323e+00
3.850000000000000000e+02,1.044313167217643779e+00
3.860000000000000000e+02,1.037403220661063274e+00
3.870000000000000000e+02,1.037107889432284269e+00
3.880000000000000000e+02,1.066711810472762645e+00
3.890000000000000000e+02,1.370226731990272340e+00
3.900000000000000000e+02,1.073091527750006158e+00
3.910000000000000000e+02,1.042054731576081528e+00
3.920000000000000000e+02,1.032188636203898557e+00
3.930000000000000000e+02,1.031104339071486020e+00
3.940000000000000000e+02,1.083381026172485218e+00
3.950000000000000000e+02,1.029902049471295822e+00
3.960000000000000000e+02,1.028325299684979655e+00
3.970000000000000000e+02,1.028098068977130186e+00
3.980000000000000000e+02,1.032541510413226726e+00
3.990000000000000000e+02,1.110038033292182202e+00
