7.600000000000000000e+01,2.091262015173512623e+00
7.700000000000000000e+01,2.099437386187145815e+00
7.800000000000000000e+01,2.068490656787538295e+00
7.900000000000000000e+01,2.040643787730573422e+00
8.000000000000000000e+01,2.042019882897069483e+00
8.100000000000000000e+01,2.038368927169332601e+00
8.200000000000000000e+01,2.031754273854447401e+00
8.300000000000000000e+01,2.025736821408588906e+00
8.400000000000000000e+01,2.022250785947877105e+00
8.500000000000000000e+01,2.047294066699274495e+00
8.600000000000000000e+01,2.010245001625823313e+00
8.700000000000000000e+01,2.016795121909572774e+00
8.800000000000000000e+01,2.024286919006334173e+00
8.900000000000000000e+01,2.027049638146301458e+00
9.000000000000000000e+01,2.001873186810491756e+00
9.100000000000000000e+01,1.999267095686314333e+00
9.200000000000000000e+01,1.987868774988615472e+00
9.300000000000000000e+01,2.002233201241181870e+00
9.400000000000000000e+01,1.973843629966640201e+00
9.500000000000000000e+01,1.981456768326042450e+00
9.600000000000000000e+01,1.977887610909560667e+00
9.700000000000000000e+01,1.994369644006741993e+00
9.800000000000000000e+01,2.020532041708078985e+00
9.900000000000000000e+01,1.962924200105304662e+00
1.000000000000000000e+02,1.962932836521124269e+00
1.010000000000000000e+02,1.954412153735865854e+00
1.020000000000000000e+02,2.006559375896280528e+00
1.030000000000000000e+02,2.006877501458257385e+00
1.040000000000000000e+02,1.938664221446945390e+00
1.050000000000000000e+02,1.932084538488461289e+00
1.060000000000000000e+02,1.931993769529471106e+00
1.070000000000000000e+02,1.969121224104831702e+00
1.080000000000000000e+02,1.980595884629874348e+00
1.090000000000000000e+02,1.909846692667175105e+00
1.100000000000000000e+02,1.913503204992101470e+00
1.110000000000000000e+02,1.929132749695522175e+00
1.120000000000000000e+02,1.934124765498123732e+00
1.130000000000000000e+02,1.915938725879487325e+00
1.140000000000000000e+02,2.565943182050805849e+00
1.150000000000000000e+02,2.001028474142111602e+00
1.160000000000000000e+02,1.920250810235102801e+00
1.170000000000000000e+02,1.966003278802239462e+00
1.180000000000000000e+02,1.915084322826894336e+00
1.190000000000000000e+02,1.908713542894645565e+00
1.200000000000000000e+02,1.885520559283142550e+00
1.210000000000000000e+02,1.884748187653785045e+00
1.220000000000000000e+02,1.875016956556827097e+00
1.230000000000000000e+02,1.894687122838004889e+00
1.240000000000000000e+02,1.881619161338960566e+00
1.250000000000000000e+02,1.895335734640996028e+00
1.260000000000000000e+02,1.875468883655781127e+00
1.270000000000000000e+02,1.848770167639914419e+00
1.280000000000000000e+02,1.899326777481653350e+00
1.290000000000000000e+02,1.918188062825089357e+00
1.300000000000000000e+02,1.922707821319441734e+00
1.310000000000000000e+02,1.863732678058190873e+00
1.320000000000000000e+02,1.848527724903965996e+00
1.330000000000000000e+02,1.897053684037055099e+00
1.340000000000000000e+02,1.860965045485928560e+00
1.350000000000000000e+02,1.914792573128753173e+00
1.360000000000000000e+02,1.865086374084807153e+00
1.370000000000000000e+02,1.983760843872119706e+00
1.380000000000000000e+02,1.857853896277543715e+00
1.390000000000000000e+02,1.910778536487350632e+00
1.400000000000000000e+02,2.164655880326157966e+00
1.410000000000000000e+02,1.971265702199719527e+00
1.420000000000000000e+02,1.856270315235970747e+00
1.430000000000000000e+02,1.836214843337956149e+00
1.440000000000000000e+02,2.301215401285547912e+00
1.450000000000000000e+02,1.838018186208646876e+00
1.460000000000000000e+02,1.873484304959685431e+00
1.470000000000000000e+02,1.842022108588782014e+00
1.480000000000000000e+02,1.864867042238200101e+00
1.490000000000000000e+02,1.801096339100247468e+00
1.500000000000000000e+02,1.823543262466166492e+00
1.510000000000000000e+02,1.838019731671786783e+00
1.520000000000000000e+02,1.811345911401064601e+00
1.530000000000000000e+02,1.884411411021767568e+00
1.540000000000000000e+02,1.811636378669014613e+00
1.550000000000000000e+02,1.839905749677651636e+00
1.560000000000000000e+02,1.788743408332053031e+00
1.570000000000000000e+02,1.792397527651454547e+00
1.580000000000000000e+02,1.852644040131202097e+00
1.590000000000000000e+02,1.810518428944304814e+00
1.600000000000000000e+02,1.823493307403461827e+00
1.610000000000000000e+02,2.222236502118718260e+00
1.620000000000000000e+02,1.790065307857096721e+00
1.630000000000000000e+02,1.774317900204922527e+00
1.640000000000000000e+02,2.398270376153394778e+00
1.650000000000000000e+02,1.804839760020409578e+00
1.660000000000000000e+02,1.799536947097620576e+00
1.670000000000000000e+02,1.779539093691985041e+00
1.680000000000000000e+02,1.760161856862525021e+00
1.690000000000000000e+02,1.745706156083740357e+00
1.700000000000000000e+02,1.761209288009354612e+00
1.710000000000000000e+02,1.744785223866574420e+00
1.720000000000000000e+02,1.772884632056105580e+00
1.730000000000000000e+02,1.843690088186060283e+00
1.740000000000000000e+02,1.785367307850713070e+00
1.750000000000000000e+02,1.797444816767839626e+00
1.760000000000000000e+02,1.756428769353591823e+00
1.770000000000000000e+02,2.183917482402397248e+00
1.780000000000000000e+02,1.770967493739915577e+00
1.790000000000000000e+02,1.769426407964302062e+00
1.800000000000000000e+02,1.744565887946199378e+00
1.810000000000000000e+02,1.731854529899026662e+00
1.820000000000000000e+02,1.723944424836378442e+00
1.830000000000000000e+02,2.105516489318525419e+00
1.840000000000000000e+02,1.842422449257662631e+00
1.850000000000000000e+02,1.759229943556599896e+00
1.860000000000000000e+02,1.739662972289294895e+00
1.870000000000000000e+02,1.743712723685759469e+00
1.880000000000000000e+02,1.749457342032280760e+00
1.890000000000000000e+02,1.703741686167710601e+00
1.900000000000000000e+02,1.788359889972598094e+00
1.910000000000000000e+02,1.790692004996184084e+00
1.920000000000000000e+02,1.814074943482746560e+00
1.930000000000000000e+02,1.745838858388137682e+00
1.940000000000000000e+02,1.704783591990856717e+00
1.950000000000000000e+02,1.698829667421744238e+00
1.960000000000000000e+02,1.697946147935847083e+00
1.970000000000000000e+02,1.704998158732549340e+00
1.980000000000000000e+02,1.711066052507650870e+00
1.990000000000000000e+02,1.721822547858528285e+00
2.000000000000000000e+02,1.723240382469670262e+00
2.010000000000000000e+02,1.712424937901952937e+00
2.020000000000000000e+02,1.690372834763603560e+00
2.030000000000000000e+02,1.703648364377539304e+00
2.040000000000000000e+02,1.706889186819517068e+00
2.050000000000000000e+02,2.019801872322699143e+00
2.060000000000000000e+02,1.780921294716429903e+00
2.070000000000000000e+02,1.733786493407580398e+00
2.080000000000000000e+02,1.708548645501466678e+00
2.090000000000000000e+02,1.676158023402543495e+00
2.100000000000000000e+02,1.672160463966531951e+00
2.110000000000000000e+02,1.704515933471571376e+00
2.120000000000000000e+02,1.742384206841064875e+00
2.130000000000000000e+02,1.681853862289910628e+00
2.140000000000000000e+02,1.862242206504010733e+00
2.150000000000000000e+02,1.687580090804030153e+00
2.160000000000000000e+02,1.678653954769495193e+00
2.170000000000000000e+02,1.672085680048396750e+00
2.180000000000000000e+02,1.709373395433709142e+00
2.190000000000000000e+02,1.673518381195862048e+00
2.200000000000000000e+02,1.808510957704743571e+00
2.210000000000000000e+02,1.664287184183287360e+00
2.220000000000000000e+02,1.658880204075970921e+00
2.230000000000000000e+02,1.673461213464564779e+00
2.240000000000000000e+02,1.647973925823720709e+00
2.250000000000000000e+02,1.639235728657465030e+00
2.260000000000000000e+02,1.686751265063444860e+00
2.270000000000000000e+02,1.699436560698700083e+00
2.280000000000000000e+02,1.661378916424423702e+00
2.290000000000000000e+02,1.654524097124701720e+00
2.300000000000000000e+02,1.646482272478759556e+00
2.310000000000000000e+02,1.832892051791725541e+00
2.320000000000000000e+02,1.650793806940920927e+00
2.330000000000000000e+02,1.646977563067977046e+00
2.340000000000000000e+02,1.663578659133257087e+00
2.350000000000000000e+02,1.632997947444111420e+00
2.360000000000000000e+02,1.657682535893335807e+00
2.370000000000000000e+02,1.733559617860027879e+00
2.380000000000000000e+02,1.788631732119741136e+00
2.390000000000000000e+02,1.663677440093364046e+00
2.400000000000000000e+02,1.648840979529223372e+00
2.410000000000000000e+02,1.651440818395125021e+00
2.420000000000000000e+02,1.635196066670558501e+00
2.430000000000000000e+02,1.634466037704045638e+00
2.440000000000000000e+02,1.618602759357785636e+00
2.450000000000000000e+02,1.669460663582262194e+00
2.460000000000000000e+02,2.483095478055321159e+00
2.470000000000000000e+02,1.726071366862768519e+00
2.480000000000000000e+02,1.753608711847602253e+00
2.490000000000000000e+02,1.632192034820281634e+00
2.500000000000000000e+02,1.615887245519439963e+00
2.510000000000000000e+02,1.613518055822802832e+00
2.520000000000000000e+02,1.605591342155139989e+00
2.530000000000000000e+02,1.600934237995812248e+00
2.540000000000000000e+02,1.599613636527685623e+00
2.550000000000000000e+02,1.964019626294094101e+00
2.560000000000000000e+02,1.902458422698328988e+00
2.570000000000000000e+02,1.707234499644906034e+00
2.580000000000000000e+02,1.650188793682363375e+00
2.590000000000000000e+02,1.669146489540697553e+00
2.600000000000000000e+02,1.620996386001734013e+00
2.610000000000000000e+02,1.606101977147087023e+00
2.620000000000000000e+02,1.611941299464664468e+00
2.630000000000000000e+02,1.590893861294357059e+00
2.640000000000000000e+02,1.627988793561834457e+00
2.650000000000000000e+02,1.651900030198741209e+00
2.660000000000000000e+02,1.594103541541993518e+00
2.670000000000000000e+02,1.591462644991801012e+00
2.680000000000000000e+02,1.600340478038400738e+00
2.690000000000000000e+02,1.582038924360887666e+00
2.700000000000000000e+02,1.584461249825627638e+00
2.710000000000000000e+02,1.592669337962172582e+00
2.720000000000000000e+02,1.900429835696847869e+00
2.730000000000000000e+02,1.655098818618178091e+00
2.740000000000000000e+02,1.708448013619360939e+00
2.750000000000000000e+02,1.610819010738324897e+00
2.760000000000000000e+02,1.580086028449798619e+00
2.770000000000000000e+02,1.579294090643327708e+00
2.780000000000000000e+02,1.682348930949335797e+00
2.790000000000000000e+02,1.596810406828135909e+00
2.800000000000000000e+02,1.576061687709724213e+00
2.810000000000000000e+02,1.565995417631521835e+00
2.820000000000000000e+02,1.636751843070252344e+00
2.830000000000000000e+02,1.561796796775124729e+00
2.840000000000000000e+02,1.573786037631540236e+00
2.850000000000000000e+02,1.922244688337144458e+00
2.860000000000000000e+02,1.661824833909762988e+00
2.870000000000000000e+02,1.614873733274924339e+00
2.880000000000000000e+02,1.690012119673472757e+00
2.890000000000000000e+02,1.613344755572664324e+00
2.900000000000000000e+02,1.692447169415328911e+00
2.910000000000000000e+02,1.629210284273803211e+00
2.920000000000000000e+02,1.676018657999769790e+00
2.930000000000000000e+02,1.593567992783206488e+00
2.940000000000000000e+02,1.579515375372143815e+00
2.950000000000000000e+02,1.577984933436485937e+00
2.960000000000000000e+02,1.554707823109337417e+00
2.970000000000000000e+02,1.548125876789242739e+00
2.980000000000000000e+02,1.552420932321906921e+00
2.990000000000000000e+02,1.545364060080059998e+00
3.000000000000000000e+02,1.563412713601501469e+00
3.010000000000000000e+02,1.795425605518247147e+00
3.020000000000000000e+02,1.588529316812195447e+00
3.030000000000000000e+02,1.674841727685831172e+00
3.040000000000000000e+02,1.574355461022223457e+00
3.050000000000000000e+02,1.557003138883347404e+00
3.060000000000000000e+02,1.646443413746223383e+00
3.070000000000000000e+02,1.651473147853229628e+00
3.080000000000000000e+02,1.909196004751863462e+00
3.090000000000000000e+02,1.678873952899830213e+00
3.100000000000000000e+02,1.637821000002765759e+00
3.110000000000000000e+02,1.564180514585573833e+00
3.120000000000000000e+02,1.557034664066917706e+00
3.130000000000000000e+02,1.540628092920394154e+00
3.140000000000000000e+02,1.550340902941980792e+00
3.150000000000000000e+02,1.534316981390731360e+00
3.160000000000000000e+02,1.588956208306835594e+00
3.170000000000000000e+02,1.536062906871558109e+00
3.180000000000000000e+02,1.550177104652935567e+00
3.190000000000000000e+02,1.535627803005666925e+00
3.200000000000000000e+02,1.539114749878649935e+00
3.210000000000000000e+02,1.538231899468698094e+00
3.220000000000000000e+02,1.564067548126564455e+00
3.230000000000000000e+02,1.650884517641090898e+00
3.240000000000000000e+02,2.207288044608653355e+00
3.250000000000000000e+02,1.738994799138235958e+00
3.260000000000000000e+02,1.580481388164074241e+00
3.270000000000000000e+02,1.554287860544893762e+00
3.280000000000000000e+02,1.546748865068933387e+00
3.290000000000000000e+02,1.534163622883068179e+00
3.300000000000000000e+02,1.528220447898698042e+00
3.310000000000000000e+02,1.528414277159106938e+00
3.320000000000000000e+02,1.527815768515361272e+00
3.330000000000000000e+02,1.528153804443620256e+00
3.340000000000000000e+02,1.522810359604536590e+00
3.350000000000000000e+02,1.520016474209342494e+00
3.360000000000000000e+02,1.669911450121446039e+00
3.370000000000000000e+02,1.654989179262242649e+00
3.380000000000000000e+02,1.536788713377411408e+00
3.390000000000000000e+02,1.520250923033142687e+00
3.400000000000000000e+02,1.521619945007132824e+00
3.410000000000000000e+02,1.513134138151964292e+00
3.420000000000000000e+02,1.519840902213966283e+00
3.430000000000000000e+02,1.522939617320506533e+00
3.440000000000000000e+02,1.516491908627775498e+00
3.450000000000000000e+02,1.686200244354107314e+00
3.460000000000000000e+02,1.599745571236679265e+00
3.470000000000000000e+02,1.564335718084336913e+00
3.480000000000000000e+02,1.513333235736929350e+00
3.490000000000000000e+02,1.506450965022169353e+00
3.500000000000000000e+02,1.504554296093808974e+00
3.510000000000000000e+02,1.505023844372105124e+00
3.520000000000000000e+02,1.536898518081789788e+00
3.530000000000000000e+02,1.507589709770140507e+00
3.540000000000000000e+02,1.820678791199572988e+00
3.550000000000000000e+02,1.614044197878434561e+00
3.560000000000000000e+02,1.696686904540894547e+00
3.570000000000000000e+02,1.526774062539236976e+00
3.580000000000000000e+02,1.512289149463648119e+00
3.590000000000000000e+02,1.501177748424580516e+00
3.600000000000000000e+02,1.493674693142329479e+00
3.610000000000000000e+02,1.494364594568276194e+00
3.620000000000000000e+02,1.875572001858642812e+00
3.630000000000000000e+02,1.600956973386679305e+00
3.640000000000000000e+02,1.525965989527314548e+00
3.650000000000000000e+02,1.506390829765072326e+00
3.660000000000000000e+02,1.508430435375045953e+00
3.670000000000000000e+02,1.504159499067428296e+00
3.680000000000000000e+02,1.494900375274750504e+00
3.690000000000000000e+02,1.498211295086178563e+00
3.700000000000000000e+02,1.506087381560180294e+00
3.710000000000000000e+02,1.858390906300959822e+00
3.720000000000000000e+02,1.557167437391260512e+00
3.730000000000000000e+02,1.497658888805004640e+00
3.740000000000000000e+02,1.489637096281259510e+00
3.750000000000000000e+02,1.482699748565432740e+00
3.760000000000000000e+02,1.483148464683797352e+00
3.770000000000000000e+02,1.490949312816476580e+00
3.780000000000000000e+02,1.583708090319104533e+00
3.790000000000000000e+02,1.485474301754055038e+00
3.800000000000000000e+02,1.480400571527192621e+00
3.810000000000000000e+02,1.481233371770892093e+00
3.820000000000000000e+02,1.568832320082754750e+00
3.830000000000000000e+02,1.589810639473829612e+00
3.840000000000000000e+02,1.535691298728434573e+00
3.850000000000000000e+02,1.484849317728558882e+00
3.860000000000000000e+02,1.483916925530545772e+00
3.870000000000000000e+02,1.472279966256539563e+00
3.880000000000000000e+02,1.471855738239439937e+00
3.890000000000000000e+02,1.660630551520030140e+00
3.900000000000000000e+02,1.503748931097956376e+00
3.910000000000000000e+02,1.592033273189169984e+00
3.920000000000000000e+02,1.629879500870024644e+00
3.930000000000000000e+02,1.506913109173749099e+00
3.940000000000000000e+02,1.483085428207175704e+00
3.950000000000000000e+02,1.482148394715555151e+00
3.960000000000000000e+02,1.470355764739434079e+00
3.970000000000000000e+02,1.469111582089347889e+00
3.980000000000000000e+02,1.464153821370447917e+00
3.990000000000000000e+02,1.465420433340685502e+00
