6.200000000000000000e+01,3.123462719068367921e+00
6.300000000000000000e+01,3.119574532199975270e+00
6.400000000000000000e+01,3.114754961533041655e+00
6.500000000000000000e+01,3.110935507423205681e+00
6.600000000000000000e+01,3.107192369343621419e+00
6.700000000000000000e+01,3.103077244823648329e+00
6.800000000000000000e+01,3.097938100106166548e+00
6.900000000000000000e+01,3.094880716576901669e+00
7.000000000000000000e+01,3.092077269306291232e+00
7.100000000000000000e+01,3.087960621180299459e+00
7.200000000000000000e+01,3.086508797092453626e+00
7.300000000000000000e+01,3.079983771597653686e+00
7.400000000000000000e+01,3.075446546584774232e+00
7.500000000000000000e+01,3.066201589962802565e+00
7.600000000000000000e+01,3.065821018899681061e+00
7.700000000000000000e+01,3.059285753821133103e+00
7.800000000000000000e+01,3.056353177982972014e+00
7.900000000000000000e+01,3.051012969972434874e+00
8.000000000000000000e+01,3.044743761340590993e+00
8.100000000000000000e+01,3.038817152266445554e+00
8.200000000000000000e+01,3.036764645495573234e+00
8.300000000000000000e+01,3.031662057287611400e+00
8.400000000000000000e+01,3.031860164690542980e+00
8.500000000000000000e+01,3.025020093267107857e+00
8.600000000000000000e+01,3.021639020376638118e+00
8.700000000000000000e+01,3.016997300688283090e+00
8.800000000000000000e+01,3.017762568609278162e+00
8.900000000000000000e+01,3.015509349866034139e+00
9.000000000000000000e+01,3.002095728365716809e+00
9.100000000000000000e+01,3.004090266136895337e+00
9.200000000000000000e+01,2.997582272783795521e+00
9.300000000000000000e+01,2.993308177946162996e+00
9.400000000000000000e+01,2.991528472733357535e+00
9.500000000000000000e+01,2.989777596816810767e+00
9.600000000000000000e+01,2.984937627083754652e+00
9.700000000000000000e+01,2.981872879152647204e+00
9.800000000000000000e+01,2.973104809036926088e+00
9.900000000000000000e+01,2.970214502641954635e+00
1.000000000000000000e+02,2.964777289209215905e+00
1.010000000000000000e+02,2.964531862206653212e+00
1.020000000000000000e+02,2.958314946126304079e+00
1.030000000000000000e+02,2.939275134390043398e+00
1.040000000000000000e+02,2.933982810959425702e+00
1.050000000000000000e+02,2.928575672923088735e+00
1.060000000000000000e+02,2.919215499144034442e+00
1.070000000000000000e+02,2.911596493429018384e+00
1.080000000000000000e+02,2.904932475496483590e+00
1.090000000000000000e+02,2.902638052579957773e+00
1.100000000000000000e+02,2.898855166594208388e+00
1.110000000000000000e+02,2.895055147662698225e+00
1.120000000000000000e+02,2.889195384953682666e+00
1.130000000000000000e+02,2.885995674176522030e+00
1.140000000000000000e+02,2.881610139653280722e+00
1.150000000000000000e+02,2.881872407395265512e+00
1.160000000000000000e+02,2.875218959863112378e+00
1.170000000000000000e+02,2.877466833995346196e+00
1.180000000000000000e+02,2.872088608188684944e+00
1.190000000000000000e+02,2.868402236360345636e+00
1.200000000000000000e+02,2.867145403374224966e+00
1.210000000000000000e+02,2.864953708698813273e+00
1.220000000000000000e+02,2.860710020394267250e+00
1.230000000000000000e+02,2.855757897479643148e+00
1.240000000000000000e+02,2.853200084450246976e+00
1.250000000000000000e+02,2.852129437223650754e+00
1.260000000000000000e+02,2.845555088192606608e+00
1.270000000000000000e+02,2.843505969468637318e+00
1.280000000000000000e+02,2.838706633718921957e+00
1.290000000000000000e+02,2.837889769164704923e+00
1.300000000000000000e+02,2.832116694103604004e+00
1.310000000000000000e+02,2.830797419633037659e+00
1.320000000000000000e+02,2.827040192198270407e+00
1.330000000000000000e+02,2.822797006140028042e+00
1.340000000000000000e+02,2.820480998156451591e+00
1.350000000000000000e+02,2.817042502774973034e+00
1.360000000000000000e+02,2.814675995578443057e+00
1.370000000000000000e+02,2.813246362108224208e+00
1.380000000000000000e+02,2.809724817692763832e+00
1.390000000000000000e+02,2.806504170987810021e+00
1.400000000000000000e+02,2.805533857276714560e+00
1.410000000000000000e+02,2.802653513507763705e+00
1.420000000000000000e+02,2.802306417523085624e+00
1.430000000000000000e+02,2.803001547451762665e+00
1.440000000000000000e+02,2.800469400856143487e+00
1.450000000000000000e+02,2.797334932838331678e+00
1.460000000000000000e+02,2.796575875790605181e+00
1.470000000000000000e+02,2.795127167939506219e+00
1.480000000000000000e+02,2.793040411303934878e+00
1.490000000000000000e+02,2.785397886900182307e+00
1.500000000000000000e+02,2.786037790674769976e+00
1.510000000000000000e+02,2.775858344926158239e+00
1.520000000000000000e+02,2.777181382544826604e+00
1.530000000000000000e+02,2.775547003179954952e+00
1.540000000000000000e+02,2.770573936162379347e+00
1.550000000000000000e+02,2.770208822396344583e+00
1.560000000000000000e+02,2.770191936897922869e+00
1.570000000000000000e+02,2.773172292480731382e+00
1.580000000000000000e+02,2.770179198802854348e+00
1.590000000000000000e+02,2.768898366556002966e+00
1.600000000000000000e+02,2.764394261145655118e+00
1.610000000000000000e+02,2.761952629386951408e+00
1.620000000000000000e+02,2.759564643420918895e+00
1.630000000000000000e+02,2.760077184310540499e+00
1.640000000000000000e+02,2.756005930977327267e+00
1.650000000000000000e+02,2.753386324088009651e+00
1.660000000000000000e+02,2.753666126487544386e+00
1.670000000000000000e+02,2.751887016885169235e+00
1.680000000000000000e+02,2.751780603999379959e+00
1.690000000000000000e+02,2.747454152241165737e+00
1.700000000000000000e+02,2.744590089127097343e+00
1.710000000000000000e+02,2.744521581289363077e+00
1.720000000000000000e+02,2.739110975959563543e+00
1.730000000000000000e+02,2.736856893239255850e+00
1.740000000000000000e+02,2.734627024483618385e+00
1.750000000000000000e+02,2.731546743933415566e+00
1.760000000000000000e+02,2.732013247987516102e+00
1.770000000000000000e+02,2.728530327472725503e+00
1.780000000000000000e+02,2.727139592740802865e+00
1.790000000000000000e+02,2.721690593676152403e+00
1.800000000000000000e+02,2.720876880537042464e+00
1.810000000000000000e+02,2.719890050217160127e+00
1.820000000000000000e+02,2.712491646031665482e+00
1.830000000000000000e+02,2.715594787574178604e+00
1.840000000000000000e+02,2.711699898275450771e+00
1.850000000000000000e+02,2.704795689764439626e+00
1.860000000000000000e+02,2.705137159463324448e+00
1.870000000000000000e+02,2.702537066827624734e+00
1.880000000000000000e+02,2.701793380237984987e+00
1.890000000000000000e+02,2.696791050355286323e+00
1.900000000000000000e+02,2.697748772109265669e+00
1.910000000000000000e+02,2.693314013486933778e+00
1.920000000000000000e+02,2.686324399009888175e+00
1.930000000000000000e+02,2.685921557852776420e+00
1.940000000000000000e+02,2.682768625418125996e+00
1.950000000000000000e+02,2.681583646329586568e+00
1.960000000000000000e+02,2.680385825626658391e+00
1.970000000000000000e+02,2.680477312285190816e+00
1.980000000000000000e+02,2.676608991874009025e+00
1.990000000000000000e+02,2.677237983562209767e+00
2.000000000000000000e+02,2.675897008815743661e+00
2.010000000000000000e+02,2.675465056904235528e+00
2.020000000000000000e+02,2.669114996073887358e+00
2.030000000000000000e+02,2.663178244690410867e+00
2.040000000000000000e+02,2.663724009758843270e+00
2.050000000000000000e+02,2.659692346623393266e+00
2.060000000000000000e+02,2.657473290284153133e+00
2.070000000000000000e+02,2.648752150792060611e+00
2.080000000000000000e+02,2.646011842102414580e+00
2.090000000000000000e+02,2.645235038458994659e+00
2.100000000000000000e+02,2.640881514765352822e+00
2.110000000000000000e+02,2.639090327321443219e+00
2.120000000000000000e+02,2.640337711754854322e+00
2.130000000000000000e+02,2.632723580747852843e+00
2.140000000000000000e+02,2.632860554825125821e+00
2.150000000000000000e+02,2.633552888550127591e+00
2.160000000000000000e+02,2.629202884867397394e+00
2.170000000000000000e+02,2.626084013532620443e+00
2.180000000000000000e+02,2.623466965558110875e+00
2.190000000000000000e+02,2.620270377660407046e+00
2.200000000000000000e+02,2.617655698940070774e+00
2.210000000000000000e+02,2.614466626088887580e+00
2.220000000000000000e+02,2.610715788794613523e+00
2.230000000000000000e+02,2.609482607616693262e+00
2.240000000000000000e+02,2.606633903054179413e+00
2.250000000000000000e+02,2.604830602416582153e+00
2.260000000000000000e+02,2.603560190683869013e+00
2.270000000000000000e+02,2.602974645674158705e+00
2.280000000000000000e+02,2.601466479444404012e+00
2.290000000000000000e+02,2.599401174492019795e+00
2.300000000000000000e+02,2.597483366937707761e+00
2.310000000000000000e+02,2.595872404249439658e+00
2.320000000000000000e+02,2.593869067412356344e+00
2.330000000000000000e+02,2.590036817015483717e+00
2.340000000000000000e+02,2.587960850845238081e+00
2.350000000000000000e+02,2.587127319454901819e+00
2.360000000000000000e+02,2.586215313256445825e+00
2.370000000000000000e+02,2.584017270383786258e+00
2.380000000000000000e+02,2.582803452790953802e+00
2.390000000000000000e+02,2.577120275470552890e+00
2.400000000000000000e+02,2.575785927270441089e+00
2.410000000000000000e+02,2.574315041369599655e+00
2.420000000000000000e+02,2.572049158802168112e+00
2.430000000000000000e+02,2.569609893259624744e+00
2.440000000000000000e+02,2.569041427763689267e+00
2.450000000000000000e+02,2.567235486218753859e+00
2.460000000000000000e+02,2.565032596032593037e+00
2.470000000000000000e+02,2.563577193708331592e+00
2.480000000000000000e+02,2.559788343570344793e+00
2.490000000000000000e+02,2.557956189634982280e+00
2.500000000000000000e+02,2.556713358811530057e+00
2.510000000000000000e+02,2.552550104783179563e+00
2.520000000000000000e+02,2.552327763284527151e+00
2.530000000000000000e+02,2.548778275533074567e+00
2.540000000000000000e+02,2.549334136990112576e+00
2.550000000000000000e+02,2.546651384591655631e+00
2.560000000000000000e+02,2.546268008703103103e+00
2.570000000000000000e+02,2.546428942903726789e+00
2.580000000000000000e+02,2.540836217901799365e+00
2.590000000000000000e+02,2.541104224468820227e+00
2.600000000000000000e+02,2.539803062049202254e+00
2.610000000000000000e+02,2.534280887231913582e+00
2.620000000000000000e+02,2.531866910241053592e+00
2.630000000000000000e+02,2.530093626320859990e+00
2.640000000000000000e+02,2.529713171933158034e+00
2.650000000000000000e+02,2.527248263767635450e+00
2.660000000000000000e+02,2.527966772302440379e+00
2.670000000000000000e+02,2.524176243114021112e+00
2.680000000000000000e+02,2.522130084478527046e+00
2.690000000000000000e+02,2.524500168867823024e+00
2.700000000000000000e+02,2.518490739879027274e+00
2.710000000000000000e+02,2.519713231701016465e+00
2.720000000000000000e+02,2.516853511070174410e+00
2.730000000000000000e+02,2.510424914810731156e+00
2.740000000000000000e+02,2.510603282604527919e+00
2.750000000000000000e+02,2.509398643033113441e+00
2.760000000000000000e+02,2.509280304451104726e+00
2.770000000000000000e+02,2.504694006437856224e+00
2.780000000000000000e+02,2.503467394952647140e+00
2.790000000000000000e+02,2.498222338691151734e+00
2.800000000000000000e+02,2.500433003751324268e+00
2.810000000000000000e+02,2.495616677784068482e+00
2.820000000000000000e+02,2.494858587724094523e+00
2.830000000000000000e+02,2.492400468988559936e+00
2.840000000000000000e+02,2.488365814521871666e+00
2.850000000000000000e+02,2.489883337829586374e+00
2.860000000000000000e+02,2.485065208490322419e+00
2.870000000000000000e+02,2.483193130367648216e+00
2.880000000000000000e+02,2.482829496320367202e+00
2.890000000000000000e+02,2.481405045497515616e+00
2.900000000000000000e+02,2.478249335402336051e+00
2.910000000000000000e+02,2.475135630280157262e+00
2.920000000000000000e+02,2.473609123359045370e+00
2.930000000000000000e+02,2.473406094127609034e+00
2.940000000000000000e+02,2.469456806101619328e+00
2.950000000000000000e+02,2.472073557924867604e+00
2.960000000000000000e+02,2.467212688484218486e+00
2.970000000000000000e+02,2.468739878999004489e+00
2.980000000000000000e+02,2.466152421172064457e+00
2.990000000000000000e+02,2.474743137816774574e+00
3.000000000000000000e+02,2.459426647376293129e+00
3.010000000000000000e+02,2.457893474018685964e+00
3.020000000000000000e+02,2.459822038263714816e+00
3.030000000000000000e+02,2.458475790491077007e+00
3.040000000000000000e+02,2.450412533728215436e+00
3.050000000000000000e+02,2.451216872895460863e+00
3.060000000000000000e+02,2.447587223090130770e+00
3.070000000000000000e+02,2.445303779119471610e+00
3.080000000000000000e+02,2.445993516659102252e+00
3.090000000000000000e+02,2.442774535463183128e+00
3.100000000000000000e+02,2.450166678794781117e+00
3.110000000000000000e+02,2.441299690295560154e+00
3.120000000000000000e+02,2.440689759262973269e+00
3.130000000000000000e+02,2.438218408668370252e+00
3.140000000000000000e+02,2.437870452939657095e+00
3.150000000000000000e+02,2.434116381231562265e+00
3.160000000000000000e+02,2.440932150172975490e+00
3.170000000000000000e+02,2.430163969214194086e+00
3.180000000000000000e+02,2.430942024103714516e+00
3.190000000000000000e+02,2.434955373448290938e+00
3.200000000000000000e+02,2.436346775231053918e+00
3.210000000000000000e+02,2.429645505636733205e+00
3.220000000000000000e+02,2.423829652496017673e+00
3.230000000000000000e+02,2.426055638428556538e+00
3.240000000000000000e+02,2.425038053994897691e+00
3.250000000000000000e+02,2.421853100169194306e+00
3.260000000000000000e+02,2.428798519919188603e+00
3.270000000000000000e+02,2.418957511631497415e+00
3.280000000000000000e+02,2.416682511523183141e+00
3.290000000000000000e+02,2.432449667302860163e+00
3.300000000000000000e+02,2.426468255688258857e+00
3.310000000000000000e+02,2.418717250301006594e+00
3.320000000000000000e+02,2.423288501339248668e+00
3.330000000000000000e+02,2.417106204636944700e+00
3.340000000000000000e+02,2.421454009403479546e+00
3.350000000000000000e+02,2.420903648270951614e+00
3.360000000000000000e+02,2.417252651575006350e+00
3.370000000000000000e+02,2.424538542109719419e+00
3.380000000000000000e+02,2.413651831108300172e+00
3.390000000000000000e+02,2.412087966720669385e+00
3.400000000000000000e+02,2.414902812219442918e+00
3.410000000000000000e+02,2.410650910939994951e+00
3.420000000000000000e+02,2.411804372325051293e+00
3.430000000000000000e+02,2.409626075094857267e+00
3.440000000000000000e+02,2.407751542989392757e+00
3.450000000000000000e+02,2.413562686048955186e+00
3.460000000000000000e+02,2.414129138238866545e+00
3.470000000000000000e+02,2.413147606057031602e+00
3.480000000000000000e+02,2.412284780124666739e+00
3.490000000000000000e+02,2.410429718748221983e+00
3.500000000000000000e+02,2.416375161096446345e+00
3.510000000000000000e+02,2.407090406137922134e+00
3.520000000000000000e+02,2.407925646642925077e+00
3.530000000000000000e+02,2.409105006567129781e+00
3.540000000000000000e+02,2.402936409162111264e+00
3.550000000000000000e+02,2.399449963966330035e+00
3.560000000000000000e+02,2.407169381350966475e+00
3.570000000000000000e+02,2.409166923759940460e+00
3.580000000000000000e+02,2.402639365064333621e+00
3.590000000000000000e+02,2.400519395506441889e+00
3.600000000000000000e+02,2.398085107457186282e+00
3.610000000000000000e+02,2.396058990320018900e+00
3.620000000000000000e+02,2.400989820102008565e+00
3.630000000000000000e+02,2.399565584697307852e+00
3.640000000000000000e+02,2.406342127943818632e+00
3.650000000000000000e+02,2.406563712536486044e+00
3.660000000000000000e+02,2.393718961354861730e+00
3.670000000000000000e+02,2.400539830347911074e+00
3.680000000000000000e+02,2.397385122309970917e+00
3.690000000000000000e+02,2.394608332057417854e+00
3.700000000000000000e+02,2.396488300966468366e+00
3.710000000000000000e+02,2.394959349664457893e+00
3.720000000000000000e+02,2.387609014842073663e+00
3.730000000000000000e+02,2.388251825094835912e+00
3.740000000000000000e+02,2.382601988315236508e+00
3.750000000000000000e+02,2.383846244513489587e+00
3.760000000000000000e+02,2.376897461383934207e+00
3.770000000000000000e+02,2.378356856980003542e+00
3.780000000000000000e+02,2.376214012029651546e+00
3.790000000000000000e+02,2.376018097559549069e+00
3.800000000000000000e+02,2.373813804813824646e+00
3.810000000000000000e+02,2.374739804659855569e+00
3.820000000000000000e+02,2.371197328948191352e+00
3.830000000000000000e+02,2.370926653075688506e+00
3.840000000000000000e+02,2.369361615032409940e+00
3.850000000000000000e+02,2.368317123955836490e+00
3.860000000000000000e+02,2.367571375014188906e+00
3.870000000000000000e+02,2.363876674972328562e+00
3.880000000000000000e+02,2.359340427157877951e+00
3.890000000000000000e+02,2.366329827067078728e+00
3.900000000000000000e+02,2.362222840116102507e+00
3.910000000000000000e+02,2.357728768670179331e+00
3.920000000000000000e+02,2.359796924933313278e+00
3.930000000000000000e+02,2.360512396856655482e+00
3.940000000000000000e+02,2.359831204099926527e+00
3.950000000000000000e+02,2.359905211432933303e+00
3.960000000000000000e+02,2.356900114000881175e+00
3.970000000000000000e+02,2.353842254388578414e+00
3.980000000000000000e+02,2.357711704966771737e+00
3.990000000000000000e+02,2.354773793835751139e+00
