1.010000000000000000e+02,2.948366647857770390e-02
1.020000000000000000e+02,2.924958547990546415e-02
1.030000000000000000e+02,2.902826454775576243e-02
1.040000000000000000e+02,2.879503062964066870e-02
1.050000000000000000e+02,2.862197962978496601e-02
1.060000000000000000e+02,2.848127348723940647e-02
1.070000000000000000e+02,2.833424269936430512e-02
1.080000000000000000e+02,2.816175680881679438e-02
1.090000000000000000e+02,2.804119827384725025e-02
1.100000000000000000e+02,2.785545757431946365e-02
1.110000000000000000e+02,2.765424765499146370e-02
1.120000000000000000e+02,2.747886738475345189e-02
1.130000000000000000e+02,2.730764738969797961e-02
1.140000000000000000e+02,2.718043528085260438e-02
1.150000000000000000e+02,2.696802940419470995e-02
1.160000000000000000e+02,2.678367730338301195e-02
1.170000000000000000e+02,2.658915791488011132e-02
1.180000000000000000e+02,2.648753128757114564e-02
1.190000000000000000e+02,2.634632260659562977e-02
1.200000000000000000e+02,2.623202388589247411e-02
1.210000000000000000e+02,2.612550121096387026e-02
1.220000000000000000e+02,2.598892813362786366e-02
1.230000000000000000e+02,2.584718154811587940e-02
1.240000000000000000e+02,2.577646335800164862e-02
1.250000000000000000e+02,2.565624435387454591e-02
1.260000000000000000e+02,2.554930255643322531e-02
1.270000000000000000e+02,2.547615713610183047e-02
1.280000000000000000e+02,2.537362028345665696e-02
1.290000000000000000e+02,2.531763667411569482e-02
1.300000000000000000e+02,2.520549476500282687e-02
1.310000000000000000e+02,2.519382900098111194e-02
1.320000000000000000e+02,2.510428280719344610e-02
1.330000000000000000e+02,2.502477352289996307e-02
1.340000000000000000e+02,2.498847289523545637e-02
1.350000000000000000e+02,2.487324254569947199e-02
1.360000000000000000e+02,2.488616091942535968e-02
1.370000000000000000e+02,2.480532649624341349e-02
1.380000000000000000e+02,2.473267152506465963e-02
1.390000000000000000e+02,2.462661419285646150e-02
1.400000000000000000e+02,2.449112294341642890e-02
1.410000000000000000e+02,2.447458952524203188e-02
1.420000000000000000e+02,2.443911572664372173e-02
1.430000000000000000e+02,2.431131462816499625e-02
1.440000000000000000e+02,2.428053860095684760e-02
1.450000000000000000e+02,2.422252547296581057e-02
1.460000000000000000e+02,2.414788524305266568e-02
1.470000000000000000e+02,2.409640777191422029e-02
1.480000000000000000e+02,2.405452827663623686e-02
1.490000000000000000e+02,2.401062098358635113e-02
1.500000000000000000e+02,2.391284718668682321e-02
1.510000000000000000e+02,2.378799644876516267e-02
1.520000000000000000e+02,2.375925834714797194e-02
1.530000000000000000e+02,2.375120426874487850e-02
1.540000000000000000e+02,2.362929879213682832e-02
1.550000000000000000e+02,2.354513288136630966e-02
1.560000000000000000e+02,2.350083554263753330e-02
1.570000000000000000e+02,2.340127804358787394e-02
1.580000000000000000e+02,2.340809593787458731e-02
1.590000000000000000e+02,2.327151792614474621e-02
1.600000000000000000e+02,2.327911556094757611e-02
1.610000000000000000e+02,2.311505267113049544e-02
1.620000000000000000e+02,2.314407110329179743e-02
1.630000000000000000e+02,2.324698294439453417e-02
1.640000000000000000e+02,2.312557547020781257e-02
1.650000000000000000e+02,2.300156394787727931e-02
1.660000000000000000e+02,2.286955865305892455e-02
1.670000000000000000e+02,2.281191625828802444e-02
1.680000000000000000e+02,2.291106156057325094e-02
1.690000000000000000e+02,2.300457689960613838e-02
1.700000000000000000e+02,2.275113945038328284e-02
1.710000000000000000e+02,2.264388408479033749e-02
1.720000000000000000e+02,2.264672925179788202e-02
1.730000000000000000e+02,2.255727501711350669e-02
1.740000000000000000e+02,2.262656744477487339e-02
1.750000000000000000e+02,2.262791836041271390e-02
1.760000000000000000e+02,2.259435018459063360e-02
1.770000000000000000e+02,2.262325629156344831e-02
1.780000000000000000e+02,2.279781710389124083e-02
1.790000000000000000e+02,2.229575250632997996e-02
1.800000000000000000e+02,2.214002774125808232e-02
1.810000000000000000e+02,2.261656341207100504e-02
1.820000000000000000e+02,2.234429018558235780e-02
1.830000000000000000e+02,2.227190740193069757e-02
1.840000000000000000e+02,2.203798350692292088e-02
1.850000000000000000e+02,2.234400872826158152e-02
1.860000000000000000e+02,2.209803029688916370e-02
1.870000000000000000e+02,2.184362358906221172e-02
1.880000000000000000e+02,2.191174227762067439e-02
1.890000000000000000e+02,2.181344063719678830e-02
1.900000000000000000e+02,2.277521558057501658e-02
1.910000000000000000e+02,2.170054925298983348e-02
1.920000000000000000e+02,2.193739142844007908e-02
1.930000000000000000e+02,2.165393810687150922e-02
1.940000000000000000e+02,2.166029231988603893e-02
1.950000000000000000e+02,2.169915771805821375e-02
1.960000000000000000e+02,2.175591367101094298e-02
1.970000000000000000e+02,2.156296973134809100e-02
1.980000000000000000e+02,2.186429352742189774e-02
1.990000000000000000e+02,2.180413301116369829e-02
2.000000000000000000e+02,2.165807824483835867e-02
2.010000000000000000e+02,2.155427041878859445e-02
2.020000000000000000e+02,2.129043785722075505e-02
2.030000000000000000e+02,2.127221514732668614e-02
2.040000000000000000e+02,2.418635051377870243e-02
2.050000000000000000e+02,2.123278526775657093e-02
2.060000000000000000e+02,2.108101369567770209e-02
2.070000000000000000e+02,2.125530463500904452e-02
2.080000000000000000e+02,2.134136406422247612e-02
2.090000000000000000e+02,2.128959775678737273e-02
2.100000000000000000e+02,2.114250916455147691e-02
2.110000000000000000e+02,2.108445190087304341e-02
2.120000000000000000e+02,2.096817414835610432e-02
2.130000000000000000e+02,2.111085571890715731e-02
2.140000000000000000e+02,2.088966222972477374e-02
2.150000000000000000e+02,2.099544874424772237e-02
2.160000000000000000e+02,2.112557712622634837e-02
2.170000000000000000e+02,2.112759893927166829e-02
2.180000000000000000e+02,2.120385933364353839e-02
2.190000000000000000e+02,2.083183627212233449e-02
2.200000000000000000e+02,2.082868437303473166e-02
2.210000000000000000e+02,2.079109750725687336e-02
2.220000000000000000e+02,2.073656519241825341e-02
2.230000000000000000e+02,2.056092479231556511e-02
2.240000000000000000e+02,2.050385552160033376e-02
2.250000000000000000e+02,2.080281404131271647e-02
2.260000000000000000e+02,2.071473420765350751e-02
2.270000000000000000e+02,2.044674397426262183e-02
2.280000000000000000e+02,2.044135155368745349e-02
2.290000000000000000e+02,2.030863339679070054e-02
2.300000000000000000e+02,2.052556864552058588e-02
2.310000000000000000e+02,2.090332137323373113e-02
2.320000000000000000e+02,2.034710175532835133e-02
2.330000000000000000e+02,2.039328990922650159e-02
2.340000000000000000e+02,2.042949002599598815e-02
2.350000000000000000e+02,2.015579025027326721e-02
2.360000000000000000e+02,2.019198298975651701e-02
2.370000000000000000e+02,2.067637174460798533e-02
2.380000000000000000e+02,2.016929466526480585e-02
2.390000000000000000e+02,2.026880678270942537e-02
2.400000000000000000e+02,2.016833542269944740e-02
2.410000000000000000e+02,1.996944375134308142e-02
2.420000000000000000e+02,2.000513349044899178e-02
2.430000000000000000e+02,2.001864112671629392e-02
2.440000000000000000e+02,2.035806322228738210e-02
2.450000000000000000e+02,1.986509348519650484e-02
2.460000000000000000e+02,1.991129110243116535e-02
2.470000000000000000e+02,2.006594069893758228e-02
2.480000000000000000e+02,2.076961703996951791e-02
2.490000000000000000e+02,2.002880510786550841e-02
2.500000000000000000e+02,1.994620849600130252e-02
2.510000000000000000e+02,2.090912493126233923e-02
2.520000000000000000e+02,1.990112654489688271e-02
2.530000000000000000e+02,1.994735908466054031e-02
2.540000000000000000e+02,1.971260579410101174e-02
2.550000000000000000e+02,1.985529716134008457e-02
2.560000000000000000e+02,1.964102411663735601e-02
2.570000000000000000e+02,1.986768048439051595e-02
2.580000000000000000e+02,1.967281424625975939e-02
2.590000000000000000e+02,1.981598037694333458e-02
2.600000000000000000e+02,1.941519807215817683e-02
2.610000000000000000e+02,2.074768530161362826e-02
2.620000000000000000e+02,2.028951989125978017e-02
2.630000000000000000e+02,1.978603997929282571e-02
2.640000000000000000e+02,1.946959438600865538e-02
2.650000000000000000e+02,1.939110133873219594e-02
2.660000000000000000e+02,1.948226704644117832e-02
2.670000000000000000e+02,1.927627505727280352e-02
2.680000000000000000e+02,1.948067993475864623e-02
2.690000000000000000e+02,1.939212677285474459e-02
2.700000000000000000e+02,1.931175230214986216e-02
2.710000000000000000e+02,1.958406237176775130e-02
2.720000000000000000e+02,1.921538451110206894e-02
2.730000000000000000e+02,1.914252365435739969e-02
2.740000000000000000e+02,1.929558389329604634e-02
2.750000000000000000e+02,1.961407406992256991e-02
2.760000000000000000e+02,1.917571825292955709e-02
2.770000000000000000e+02,1.900398144997403338e-02
2.780000000000000000e+02,1.974298652092796105e-02
2.790000000000000000e+02,1.930537094203111509e-02
2.800000000000000000e+02,1.914405214141219266e-02
2.810000000000000000e+02,1.903026435358082247e-02
2.820000000000000000e+02,1.909626649013505470e-02
2.830000000000000000e+02,1.965387625905337665e-02
2.840000000000000000e+02,1.907882920896846260e-02
2.850000000000000000e+02,1.904244670492731203e-02
2.860000000000000000e+02,1.922740245300051318e-02
2.870000000000000000e+02,1.927383616425162177e-02
2.880000000000000000e+02,1.906742258671013934e-02
2.890000000000000000e+02,1.888607094331189173e-02
2.900000000000000000e+02,1.893170704669665597e-02
2.910000000000000000e+02,1.956077684759560328e-02
2.920000000000000000e+02,1.882382119842682111e-02
2.930000000000000000e+02,1.907091055391242282e-02
2.940000000000000000e+02,1.881148446656666362e-02
2.950000000000000000e+02,1.913325449466626166e-02
2.960000000000000000e+02,1.990119803643217861e-02
2.970000000000000000e+02,1.872357694646798951e-02
2.980000000000000000e+02,1.884409021431680473e-02
2.990000000000000000e+02,1.863701255950673749e-02
3.000000000000000000e+02,1.861300890092846411e-02
3.010000000000000000e+02,1.997147786223902460e-02
3.020000000000000000e+02,1.995058424839476693e-02
3.030000000000000000e+02,1.896933614176576563e-02
3.040000000000000000e+02,1.859952398215522495e-02
3.050000000000000000e+02,1.854957601987996391e-02
3.060000000000000000e+02,1.970362864163918357e-02
3.070000000000000000e+02,1.855325250881909721e-02
3.080000000000000000e+02,1.884990033160077044e-02
3.090000000000000000e+02,1.847252925716589764e-02
3.100000000000000000e+02,1.858026828724525931e-02
3.110000000000000000e+02,1.903457452274210163e-02
3.120000000000000000e+02,1.847419750925576379e-02
3.130000000000000000e+02,1.830641370034767623e-02
3.140000000000000000e+02,1.833836726277270415e-02
3.150000000000000000e+02,1.840947469199412032e-02
3.160000000000000000e+02,1.843850559403373973e-02
3.170000000000000000e+02,1.907886131345524344e-02
3.180000000000000000e+02,2.032523482800632428e-02
3.190000000000000000e+02,1.998655530788460283e-02
3.200000000000000000e+02,1.836942519837531096e-02
3.210000000000000000e+02,1.833065670811273584e-02
3.220000000000000000e+02,1.828986305295944581e-02
3.230000000000000000e+02,1.828660836186450644e-02
3.240000000000000000e+02,1.871515251389577195e-02
3.250000000000000000e+02,1.831515148106609495e-02
3.260000000000000000e+02,1.841329073393467575e-02
3.270000000000000000e+02,1.816860903588305917e-02
3.280000000000000000e+02,1.815920885210162844e-02
3.290000000000000000e+02,1.826017452473340658e-02
3.300000000000000000e+02,1.828727135425656930e-02
3.310000000000000000e+02,1.833664292976207311e-02
3.320000000000000000e+02,1.931533028859275594e-02
3.330000000000000000e+02,1.801358961184527929e-02
3.340000000000000000e+02,2.040657497912137103e-02
3.350000000000000000e+02,1.807287721043991310e-02
3.360000000000000000e+02,1.804427396009117626e-02
3.370000000000000000e+02,1.814848929962831897e-02
3.380000000000000000e+02,1.816416365265120098e-02
3.390000000000000000e+02,1.845122215064592952e-02
3.400000000000000000e+02,1.821904403069513068e-02
3.410000000000000000e+02,1.976780788471944536e-02
3.420000000000000000e+02,1.850473641741473899e-02
3.430000000000000000e+02,1.803045777231298066e-02
3.440000000000000000e+02,1.826281376973813361e-02
3.450000000000000000e+02,2.004289408943344536e-02
3.460000000000000000e+02,1.802498440561857082e-02
3.470000000000000000e+02,1.910793491990759110e-02
3.480000000000000000e+02,1.809557322891164680e-02
3.490000000000000000e+02,1.816167348871199072e-02
3.500000000000000000e+02,1.786911701411331502e-02
3.510000000000000000e+02,1.793917395749710514e-02
3.520000000000000000e+02,1.802795664121331631e-02
3.530000000000000000e+02,1.863141003199552531e-02
3.540000000000000000e+02,1.855970646190525930e-02
3.550000000000000000e+02,1.935913979715041602e-02
3.560000000000000000e+02,1.773316443224538103e-02
3.570000000000000000e+02,1.822347941209121261e-02
3.580000000000000000e+02,1.942288349815441545e-02
3.590000000000000000e+02,1.774706826328431228e-02
3.600000000000000000e+02,1.788540963714193438e-02
3.610000000000000000e+02,1.975449047923596643e-02
3.620000000000000000e+02,1.781615240145203310e-02
3.630000000000000000e+02,2.038975613108454793e-02
3.640000000000000000e+02,1.868340701809939955e-02
3.650000000000000000e+02,1.872122327408280371e-02
3.660000000000000000e+02,1.775880900445244576e-02
3.670000000000000000e+02,1.797635938878432496e-02
3.680000000000000000e+02,1.803536230678168609e-02
3.690000000000000000e+02,1.778963310025776998e-02
3.700000000000000000e+02,1.776348500870949393e-02
3.710000000000000000e+02,1.773092107432941086e-02
3.720000000000000000e+02,1.796374045957249005e-02
3.730000000000000000e+02,1.769106485371564619e-02
3.740000000000000000e+02,1.901941141196214491e-02
3.750000000000000000e+02,1.761271854832847580e-02
3.760000000000000000e+02,1.844405904493373258e-02
3.770000000000000000e+02,1.790473050475007225e-02
3.780000000000000000e+02,1.778063581224718914e-02
3.790000000000000000e+02,1.796412856326667917e-02
3.800000000000000000e+02,1.760589298181626169e-02
3.810000000000000000e+02,1.770474444897996227e-02
3.820000000000000000e+02,1.816212217356638278e-02
3.830000000000000000e+02,1.748426949121534638e-02
3.840000000000000000e+02,1.785920482634349715e-02
3.850000000000000000e+02,1.734941002432056206e-02
3.860000000000000000e+02,2.076107831185641794e-02
3.870000000000000000e+02,1.754326937428817013e-02
3.880000000000000000e+02,1.777239568662616204e-02
3.890000000000000000e+02,1.770218409883878019e-02
3.900000000000000000e+02,1.784539034338171112e-02
3.910000000000000000e+02,1.868189071834389439e-02
3.920000000000000000e+02,1.769121884867251235e-02
3.930000000000000000e+02,1.761498829788615827e-02
3.940000000000000000e+02,1.747458800873575788e-02
3.950000000000000000e+02,1.745967277220485461e-02
3.960000000000000000e+02,1.772909793372923898e-02
3.970000000000000000e+02,1.725423847716659603e-02
3.980000000000000000e+02,1.748769438278659563e-02
3.990000000000000000e+02,1.794111351370160368e-02
