3.750000000000000000e+02,1.138202409953733563e+00
3.760000000000000000e+02,1.139708667046988255e+00
3.770000000000000000e+02,1.142392449950415223e+00
3.780000000000000000e+02,1.810053163001299925e+00
3.790000000000000000e+02,1.276175297578357126e+00
3.800000000000000000e+02,1.172107155388577793e+00
3.810000000000000000e+02,1.156535279722562093e+00
3.820000000000000000e+02,1.137871391847666391e+00
3.830000000000000000e+02,1.129359346813253895e+00
3.840000000000000000e+02,1.135864924420419531e+00
3.850000000000000000e+02,1.127838222982320948e+00
3.860000000000000000e+02,1.147428679246068839e+00
3.870000000000000000e+02,1.130516990039464487e+00
3.880000000000000000e+02,1.150158885694260613e+00
3.890000000000000000e+02,1.494392556706957587e+00
3.900000000000000000e+02,1.254700673432207703e+00
3.910000000000000000e+02,1.143661060624158399e+00
3.920000000000000000e+02,1.132100922793918052e+00
3.930000000000000000e+02,1.125319947822380096e+00
3.940000000000000000e+02,1.126659625090276950e+00
3.950000000000000000e+02,1.120995835484291492e+00
3.960000000000000000e+02,1.140544099782280885e+00
3.970000000000000000e+02,1.154804232810233477e+00
3.980000000000000000e+02,2.028556143373664522e+00
3.990000000000000000e+02,1.330243843483453148e+00
