1.150000000000000000e+02,1.250572514840410765e+00
1.160000000000000000e+02,1.281689891674649528e+00
1.170000000000000000e+02,1.331716187038128885e+00
1.180000000000000000e+02,1.414330768712781738e+00
1.190000000000000000e+02,1.572395723149218272e+00
1.200000000000000000e+02,1.361074971793539978e+00
1.210000000000000000e+02,1.260720237651513198e+00
1.220000000000000000e+02,1.250599480483630233e+00
1.230000000000000000e+02,1.403550161233625415e+00
1.240000000000000000e+02,1.232768320010104057e+00
1.250000000000000000e+02,1.222887525005084797e+00
1.260000000000000000e+02,1.233558899727562164e+00
1.270000000000000000e+02,1.262406587414165449e+00
1.280000000000000000e+02,1.230455925221775049e+00
1.290000000000000000e+02,1.305615788277226574e+00
1.300000000000000000e+02,1.194112477404644324e+00
1.310000000000000000e+02,1.237648664507797980e+00
1.320000000000000000e+02,1.180269885524928508e+00
1.330000000000000000e+02,1.305741208368368156e+00
1.340000000000000000e+02,1.248064285037286503e+00
1.350000000000000000e+02,1.185710945497320257e+00
1.360000000000000000e+02,1.176902546861187115e+00
1.370000000000000000e+02,1.211003941304681586e+00
1.380000000000000000e+02,1.168600883228198883e+00
1.390000000000000000e+02,1.321609910390530773e+00
1.400000000000000000e+02,1.151082831599229861e+00
1.410000000000000000e+02,1.135916135979510244e+00
1.420000000000000000e+02,1.194822292665812302e+00
1.430000000000000000e+02,1.286403087025016712e+00
1.440000000000000000e+02,1.211836574859148197e+00
1.450000000000000000e+02,1.121522308008800151e+00
1.460000000000000000e+02,1.119746867909445109e+00
1.470000000000000000e+02,1.124161563486232529e+00
1.480000000000000000e+02,1.291601441930049887e+00
1.490000000000000000e+02,1.340969548210662943e+00
1.500000000000000000e+02,1.297032511392277154e+00
1.510000000000000000e+02,1.120162419279868704e+00
1.520000000000000000e+02,1.126831686402147481e+00
1.530000000000000000e+02,1.098274199496405146e+00
1.540000000000000000e+02,1.114891849695318404e+00
1.550000000000000000e+02,1.440142258165178379e+00
1.560000000000000000e+02,1.395484029345736454e+00
1.570000000000000000e+02,1.139740454235368183e+00
1.580000000000000000e+02,1.136362239100942917e+00
1.590000000000000000e+02,1.132019530129466878e+00
1.600000000000000000e+02,1.137595860649372126e+00
1.610000000000000000e+02,1.826932899467882176e+00
1.620000000000000000e+02,1.113852727811136756e+00
1.630000000000000000e+02,1.158566845774275045e+00
1.640000000000000000e+02,1.089208287916641149e+00
1.650000000000000000e+02,1.089674607891350844e+00
1.660000000000000000e+02,1.098066599327292225e+00
1.670000000000000000e+02,1.097254796842424884e+00
1.680000000000000000e+02,1.142256760811905858e+00
1.690000000000000000e+02,1.107521155275205116e+00
1.700000000000000000e+02,1.118000778466167189e+00
1.710000000000000000e+02,1.068352031384224521e+00
1.720000000000000000e+02,1.235654012284163716e+00
1.730000000000000000e+02,1.098335987042940332e+00
1.740000000000000000e+02,1.049632664562911488e+00
1.750000000000000000e+02,1.052864529608435351e+00
1.760000000000000000e+02,1.044843021627392066e+00
1.770000000000000000e+02,1.034592241031100368e+00
1.780000000000000000e+02,1.026515009517223076e+00
1.790000000000000000e+02,1.327442408398792573e+00
1.800000000000000000e+02,1.080911568689306268e+00
1.810000000000000000e+02,1.041973957288717667e+00
1.820000000000000000e+02,1.011821435409097747e+00
1.830000000000000000e+02,1.052421876195910100e+00
1.840000000000000000e+02,1.302156606398763738e+00
1.850000000000000000e+02,1.077710900031490171e+00
1.860000000000000000e+02,1.008279869135983109e+00
1.870000000000000000e+02,1.034296696648905778e+00
1.880000000000000000e+02,1.017821891597705530e+00
1.890000000000000000e+02,1.031088829314474875e+00
1.900000000000000000e+02,1.014897487120203223e+00
1.910000000000000000e+02,1.002531217175880673e+00
1.920000000000000000e+02,9.983792684375655258e-01
1.930000000000000000e+02,9.985822684635625723e-01
1.940000000000000000e+02,1.013978119961778335e+00
1.950000000000000000e+02,1.004870469169884872e+00
1.960000000000000000e+02,1.427421229386641510e+00
1.970000000000000000e+02,1.028259039363724314e+00
1.980000000000000000e+02,1.011296750736535799e+00
1.990000000000000000e+02,1.023822342719053813e+00
2.000000000000000000e+02,9.930153438132358623e-01
2.010000000000000000e+02,9.788549345537306268e-01
2.020000000000000000e+02,1.099542260231001212e+00
2.030000000000000000e+02,9.993508106023756277e-01
2.040000000000000000e+02,9.525169217704924085e-01
2.050000000000000000e+02,9.545407028479819811e-01
2.060000000000000000e+02,9.522472098438314880e-01
2.070000000000000000e+02,9.605665859144847385e-01
2.080000000000000000e+02,1.147254922287287204e+00
2.090000000000000000e+02,1.086002868728764836e+00
2.100000000000000000e+02,9.772901934867885831e-01
2.110000000000000000e+02,9.648255380767335465e-01
2.120000000000000000e+02,9.478101121316627742e-01
2.130000000000000000e+02,9.382793880698496736e-01
2.140000000000000000e+02,9.508747197991108679e-01
2.150000000000000000e+02,9.469953380776445773e-01
2.160000000000000000e+02,1.037576105827190620e+00
2.170000000000000000e+02,9.286478715218050572e-01
2.180000000000000000e+02,9.949552998940101034e-01
2.190000000000000000e+02,1.000604114011423684e+00
2.200000000000000000e+02,9.353809914845975237e-01
2.210000000000000000e+02,9.373900957239967857e-01
2.220000000000000000e+02,9.484529179559708645e-01
2.230000000000000000e+02,1.033735955906250004e+00
2.240000000000000000e+02,9.197450872563791568e-01
2.250000000000000000e+02,9.037537052321586994e-01
2.260000000000000000e+02,1.088581854033561003e+00
2.270000000000000000e+02,1.078587145997816243e+00
2.280000000000000000e+02,9.792031166335033454e-01
2.290000000000000000e+02,9.221239347986116552e-01
2.300000000000000000e+02,8.990319156560212521e-01
2.310000000000000000e+02,9.306558540705528459e-01
2.320000000000000000e+02,1.044722971762376273e+00
2.330000000000000000e+02,9.525396814871237572e-01
2.340000000000000000e+02,9.934175546844100646e-01
2.350000000000000000e+02,9.193034666108522712e-01
2.360000000000000000e+02,1.042532652812416583e+00
2.370000000000000000e+02,9.363090354776121282e-01
2.380000000000000000e+02,1.064974668443335659e+00
2.390000000000000000e+02,9.167055909068184683e-01
2.400000000000000000e+02,9.152826934334302722e-01
2.410000000000000000e+02,9.288239123231627481e-01
2.420000000000000000e+02,9.843397137453436807e-01
2.430000000000000000e+02,8.958273597680305178e-01
2.440000000000000000e+02,8.729476447591208998e-01
2.450000000000000000e+02,9.547411218666792543e-01
2.460000000000000000e+02,8.715414991611890594e-01
2.470000000000000000e+02,8.648447786690807160e-01
2.480000000000000000e+02,8.650666334490795251e-01
2.490000000000000000e+02,8.801724081696505886e-01
2.500000000000000000e+02,1.022494756350981415e+00
2.510000000000000000e+02,1.083949509616799034e+00
2.520000000000000000e+02,9.239922697907871907e-01
2.530000000000000000e+02,8.701671740196929017e-01
2.540000000000000000e+02,8.720052273832636924e-01
2.550000000000000000e+02,8.571845848780342836e-01
2.560000000000000000e+02,9.102069539491645100e-01
2.570000000000000000e+02,8.385042084407601237e-01
2.580000000000000000e+02,8.495410684649675748e-01
2.590000000000000000e+02,1.094028965676192788e+00
2.600000000000000000e+02,8.918859305518480607e-01
2.610000000000000000e+02,8.576191638254746508e-01
2.620000000000000000e+02,8.392730862137570691e-01
2.630000000000000000e+02,8.966394421278554017e-01
2.640000000000000000e+02,8.376846612873026787e-01
2.650000000000000000e+02,8.441812687372768353e-01
2.660000000000000000e+02,8.407687356942737944e-01
2.670000000000000000e+02,8.484770291238796780e-01
2.680000000000000000e+02,9.645772026667667198e-01
2.690000000000000000e+02,8.747426281942453086e-01
2.700000000000000000e+02,8.776982582898882335e-01
2.710000000000000000e+02,8.408392159629080043e-01
2.720000000000000000e+02,9.102163263114668723e-01
2.730000000000000000e+02,1.645824687716041401e+00
2.740000000000000000e+02,9.831932835329328935e-01
2.750000000000000000e+02,8.619490384526432569e-01
2.760000000000000000e+02,8.359326079848886648e-01
2.770000000000000000e+02,9.812336237055819810e-01
2.780000000000000000e+02,8.986386103760189981e-01
2.790000000000000000e+02,8.241433315357038492e-01
2.800000000000000000e+02,8.894984116899057325e-01
2.810000000000000000e+02,8.591093119147289459e-01
2.820000000000000000e+02,8.307933937286274828e-01
2.830000000000000000e+02,1.327151790679001131e+00
2.840000000000000000e+02,9.204185558120664412e-01
2.850000000000000000e+02,8.199839076058640375e-01
2.860000000000000000e+02,8.045445599068860032e-01
2.870000000000000000e+02,8.101154144202316054e-01
2.880000000000000000e+02,8.827218354362922348e-01
2.890000000000000000e+02,8.268364704523113451e-01
2.900000000000000000e+02,8.010625132164936879e-01
2.910000000000000000e+02,7.968625579931025715e-01
2.920000000000000000e+02,7.940390209703588331e-01
2.930000000000000000e+02,8.620616405839097718e-01
2.940000000000000000e+02,1.027057388939683236e+00
2.950000000000000000e+02,8.626363014091116277e-01
2.960000000000000000e+02,8.107847785094884907e-01
2.970000000000000000e+02,7.947067007933313887e-01
2.980000000000000000e+02,7.903264446299754775e-01
2.990000000000000000e+02,7.957383332583313207e-01
3.000000000000000000e+02,7.911585782548682388e-01
3.010000000000000000e+02,7.819653168922759967e-01
3.020000000000000000e+02,1.044539728232630971e+00
3.030000000000000000e+02,7.889526351026796558e-01
3.040000000000000000e+02,7.832930196077249052e-01
3.050000000000000000e+02,8.154930638464420456e-01
3.060000000000000000e+02,8.028911567145670114e-01
3.070000000000000000e+02,1.025326298995780983e+00
3.080000000000000000e+02,8.232314386552792573e-01
3.090000000000000000e+02,7.900609841456731619e-01
3.100000000000000000e+02,7.775022440625402043e-01
3.110000000000000000e+02,7.747690586721210915e-01
3.120000000000000000e+02,7.720021846834870249e-01
3.130000000000000000e+02,8.981655338721756809e-01
3.140000000000000000e+02,1.324395838611331255e+00
3.150000000000000000e+02,8.149634656967670310e-01
3.160000000000000000e+02,8.136454859407596940e-01
3.170000000000000000e+02,7.702379963358360060e-01
3.180000000000000000e+02,9.699934689365039553e-01
3.190000000000000000e+02,1.011149416790330990e+00
3.200000000000000000e+02,7.927617323728920473e-01
3.210000000000000000e+02,7.626390780176689477e-01
3.220000000000000000e+02,7.526725861924146166e-01
3.230000000000000000e+02,7.493068310107574570e-01
3.240000000000000000e+02,7.542787855881789572e-01
3.250000000000000000e+02,8.169804827127512548e-01
3.260000000000000000e+02,7.521841569147669215e-01
3.270000000000000000e+02,7.816088553148434759e-01
3.280000000000000000e+02,7.577998373069178006e-01
3.290000000000000000e+02,8.533056710576381043e-01
3.300000000000000000e+02,9.120728920787897209e-01
3.310000000000000000e+02,9.625596618389888892e-01
3.320000000000000000e+02,7.759528763735117352e-01
3.330000000000000000e+02,7.433578407574895630e-01
3.340000000000000000e+02,7.577356412939040275e-01
3.350000000000000000e+02,8.461426348980605194e-01
3.360000000000000000e+02,7.401398331267824426e-01
3.370000000000000000e+02,7.376971006665500319e-01
3.380000000000000000e+02,7.726930881802925866e-01
3.390000000000000000e+02,8.372265582972542308e-01
3.400000000000000000e+02,7.446251888712184241e-01
3.410000000000000000e+02,9.010921531861666445e-01
3.420000000000000000e+02,8.781663169288270732e-01
3.430000000000000000e+02,1.118807922188601367e+00
3.440000000000000000e+02,9.764889939428438304e-01
3.450000000000000000e+02,7.775781934378108717e-01
3.460000000000000000e+02,7.462456455142496559e-01
3.470000000000000000e+02,7.362079041951612446e-01
3.480000000000000000e+02,7.742150365907991549e-01
3.490000000000000000e+02,7.251877438877868398e-01
3.500000000000000000e+02,7.301415945229313698e-01
3.510000000000000000e+02,7.301089566319178825e-01
3.520000000000000000e+02,7.602722201329610296e-01
3.530000000000000000e+02,7.291627493431402929e-01
3.540000000000000000e+02,7.335673037457681733e-01
3.550000000000000000e+02,7.648410071462431459e-01
3.560000000000000000e+02,7.290825553257966885e-01
3.570000000000000000e+02,7.536466346883639034e-01
3.580000000000000000e+02,1.057836334397002309e+00
3.590000000000000000e+02,7.685506325541219264e-01
3.600000000000000000e+02,7.261172241839110031e-01
3.610000000000000000e+02,8.096111331749828999e-01
3.620000000000000000e+02,7.854534589473308737e-01
3.630000000000000000e+02,8.251995278026629244e-01
3.640000000000000000e+02,7.171197866114136232e-01
3.650000000000000000e+02,7.138961592097459175e-01
3.660000000000000000e+02,7.766579139706000223e-01
3.670000000000000000e+02,7.191955377441308084e-01
3.680000000000000000e+02,7.154329365133420549e-01
3.690000000000000000e+02,7.187743872574302584e-01
3.700000000000000000e+02,1.166116329957351816e+00
3.710000000000000000e+02,8.865230682359135361e-01
3.720000000000000000e+02,7.391378043810237219e-01
3.730000000000000000e+02,7.049995605680708932e-01
3.740000000000000000e+02,7.014281348006859984e-01
3.750000000000000000e+02,7.005061775771731503e-01
3.760000000000000000e+02,7.316335043134410965e-01
3.770000000000000000e+02,7.053932045875873635e-01
3.780000000000000000e+02,1.062889303053077272e+00
3.790000000000000000e+02,1.648764173690116186e+00
3.800000000000000000e+02,9.805775978777340196e-01
3.810000000000000000e+02,8.244519495257646158e-01
3.820000000000000000e+02,7.641101214995210666e-01
3.830000000000000000e+02,7.249321444567310424e-01
3.840000000000000000e+02,7.188562838061239857e-01
3.850000000000000000e+02,7.340996922454955387e-01
3.860000000000000000e+02,9.309747392286976675e-01
3.870000000000000000e+02,6.967209353645452685e-01
3.880000000000000000e+02,7.153052304151906737e-01
3.890000000000000000e+02,7.032596082482335254e-01
3.900000000000000000e+02,7.043460494881218503e-01
3.910000000000000000e+02,6.879525556531609354e-01
3.920000000000000000e+02,8.927543677453018134e-01
3.930000000000000000e+02,8.956764273543397215e-01
3.940000000000000000e+02,7.024264416204328842e-01
3.950000000000000000e+02,6.805164129331466860e-01
3.960000000000000000e+02,7.321377049677909588e-01
3.970000000000000000e+02,6.873007420036202353e-01
3.980000000000000000e+02,6.833216762441488568e-01
3.990000000000000000e+02,7.058333660113234043e-01
